date,hour,predicted_temperature,actual_temperature
2024-07-22,10,34.27658433425038,30.15354309082033
2024-07-22,11,33.99572846213992,29.775323486328148
2024-07-22,12,33.16166132331672,29.724298095703148
2024-07-22,13,31.859171455265106,28.91695556640628
2024-07-22,14,30.39479366368032,28.307031250000023
2024-07-22,15,29.095396073788947,27.900689697265648
2024-07-22,16,28.103416649841233,27.654931640625023
2024-07-22,17,27.351622930151038,27.649575805664085
2024-07-22,18,26.71101874698907,27.455850219726585
2024-07-22,19,26.138947054520102,27.30147705078128
2024-07-22,20,25.67786587831474,27.244073486328148
2024-07-22,21,25.3348349980001,27.24799499511721
2024-07-22,22,25.011449597657652,27.237359619140648
2024-07-22,23,24.600988470296066,27.327310180664085
2024-07-23,0,24.175155305006403,27.3627868652344
2024-07-23,1,24.053003091916885,27.369729614257835
2024-07-23,2,24.62868044277538,27.518670654296898
2024-07-23,3,26.06558970638342,27.679284667968773
2024-07-23,4,28.117068201161864,28.01877746582033
2024-07-23,5,30.246352746395438,29.13642272949221
2024-07-23,6,31.960029872599186,30.168786621093773
2024-07-23,7,33.07943138616314,30.5620056152344
2024-07-23,8,33.73437451015227,30.402673339843773
2024-07-23,9,34.11800663052144,30.546914672851585
2024-07-23,10,34.25051067517454,30.4274841308594
2024-07-23,11,33.969711903236416,30.30365905761721
2024-07-23,12,33.135901168142304,29.65876159667971
2024-07-23,13,31.83385347877855,29.19553527832033
2024-07-23,14,30.370084855222515,28.42305908203128
2024-07-23,15,29.07144023692511,27.40133056640628
2024-07-23,16,28.080330935966824,26.889199829101585
2024-07-23,17,27.32949480629726,26.569131469726585
2024-07-23,18,26.68990291305307,26.34577331542971
2024-07-23,19,26.118862362542483,26.625329589843773
2024-07-23,20,25.658792768603096,26.49457702636721
2024-07-23,21,25.316713866280622,26.35541687011721
2024-07-23,22,24.99417996776801,26.25679931640628
2024-07-23,23,24.58442847371581,26.21131286621096
2024-07-24,0,24.15912120325953,26.305947875976585
2024-07-24,1,24.037269219600947,26.366250610351585
2024-07-24,2,24.612980327200585,26.171807861328148
2024-07-24,3,26.049618774183177,26.213540649414085
2024-07-24,4,28.100487657364617,26.17408142089846
2024-07-24,5,30.22879366311264,26.20612487792971
2024-07-24,6,31.94109678458712,26.328668212890648
2024-07-24,7,33.058705545210366,26.72620544433596
2024-07-24,8,33.71141762103371,26.963525390625023
2024-07-24,9,34.09236576198291,27.49976501464846
2024-07-24,10,34.221724256192836,27.755792236328148
2024-07-24,11,33.93731602749251,27.592950439453148
2024-07-24,12,33.09943546443663,27.29319152832033
2024-07-24,13,31.792866481186316,26.935357666015648
2024-07-24,14,30.324139438638273,26.53186950683596
2024-07-24,15,29.020119661865373,26.265924072265648
2024-07-24,16,28.023245433402625,26.167276000976585
2024-07-24,17,27.26628806154917,26.07076416015628
2024-07-24,18,26.620257829006228,26.090020751953148
2024-07-24,19,26.042506025698454,25.95978698730471
2024-07-24,20,25.575501014852694,25.919274902343773
2024-07-24,21,25.226315753190534,25.913201904296898
2024-07-24,22,24.896561932535345,25.897851562500023
2024-07-24,23,24.479537596951722,25.85666809082033
2024-07-25,0,24.04696724809924,25.800653076171898
2024-07-25,1,23.91792577372497,25.73606262207033
2024-07-25,2,24.486585769271855,25.779199218750023
2024-07-25,3,25.916377458244938,25.84983215332033
2024-07-25,4,27.960670901735885,26.11934814453128
2024-07-25,5,30.082739598261668,26.255700683593773
2024-07-25,6,31.78920839253564,26.486428833007835
2024-07-25,7,32.90144709594387,27.676354980468773
2024-07-25,8,33.549310396586534,28.078271484375023
2024-07-25,9,33.925983846120324,28.362878417968773
2024-07-25,10,34.05169040014473,28.68323669433596
2024-07-25,11,33.764296926944446,28.837304687500023
2024-07-25,12,32.92413583044058,28.382424926757835
2024-07-25,13,31.616021975622026,28.10325012207033
2024-07-25,14,30.1465091835394,27.68201599121096
2024-07-25,15,28.84247901885969,27.308709716796898
2024-07-25,16,27.8463791430403,26.931481933593773
2024-07-25,17,27.090983261647892,26.78882751464846
2024-07-25,18,26.447296494368448,26.629205322265648
2024-07-25,19,25.872656916815316,26.924401855468773
2024-07-25,20,25.409511691183152,26.86292419433596
2024-07-25,21,25.064905112964894,26.877847290039085
2024-07-25,22,24.740413207915903,26.63642272949221
2024-07-25,23,24.329291364913338,26.460076904296898
2024-07-26,0,23.903214257494234,26.354119873046898
2024-07-26,1,23.7812000343647,26.400674438476585
2024-07-26,2,24.357358731316687,26.69553527832033
2024-07-26,3,25.79505376551448,27.19629821777346
2024-07-26,4,27.847585381509006,27.50458679199221
2024-07-26,5,29.97815460111689,27.895181274414085
2024-07-26,6,31.6933108541734,28.469583129882835
2024-07-26,7,32.81434555201627,29.43966064453128
2024-07-26,8,33.47103284380784,29.4719177246094
2024-07-26,9,33.85647721477268,30.084649658203148
2024-07-26,10,33.99082161541799,30.260293579101585
2024-07-26,11,33.711854844090276,30.00876770019533
2024-07-26,12,32.87983335831558,29.588494873046898
2024-07-26,13,31.57949837403899,29.132119750976585
2024-07-26,14,30.11733314316358,28.78487548828128
2024-07-26,15,28.820153104928096,28.44739685058596
2024-07-26,16,27.830345562935776,28.15326843261721
2024-07-26,17,27.08063033568661,27.879479980468773
2024-07-26,18,26.441965221797773,27.68116149902346
2024-07-26,19,25.871647564815923,26.996911621093773
2024-07-26,20,25.41209079773465,26.844873046875023
2024-07-26,21,25.07031319533977,26.63526306152346
2024-07-26,22,24.747872933801855,26.18551025390628
2024-07-26,23,24.338015573345,25.878076171875023
2024-07-27,0,23.91241345928172,25.73703918457033
2024-07-27,1,23.7900896712773,25.6235290527344
2024-07-27,2,24.365166859885903,25.92798767089846
2024-07-27,3,25.801029496451818,26.6584411621094
2024-07-27,4,27.851007592589863,27.609796142578148
2024-07-27,5,29.978339903128067,28.27559814453128
2024-07-27,6,31.689620065498023,29.063760375976585
2024-07-27,7,32.806188802259804,28.79865417480471
2024-07-27,8,33.457874113419024,29.122979736328148
2024-07-27,9,33.83783900031801,28.733544921875023
2024-07-27,10,33.966289643132995,28.420083618164085
2024-07-27,11,33.68108207772432,27.91573486328128
2024-07-27,12,32.84254259741688,27.55597839355471
2024-07-27,13,31.535483427256004,27.2250915527344
2024-07-27,14,30.06645920346795,26.899316406250023
2024-07-27,15,28.762356945707626,26.719049072265648
2024-07-27,16,27.765635568428788,26.579141235351585
2024-07-27,17,27.00908581866524,26.457177734375023
2024-07-27,18,26.363734508352888,26.35567626953128
2024-07-27,19,25.786944878319503,26.191461181640648
2024-07-27,20,25.321192450708445,25.957391357421898
2024-07-27,21,24.973553512022672,25.736001586914085
2024-07-27,22,24.64563980116111,25.574853515625023
2024-07-27,23,24.23074515939822,25.478555297851585
2024-07-28,0,23.80058388627902,25.465692138671898
2024-07-28,1,23.67421408635133,25.38532409667971
2024-07-28,2,24.245786736617614,25.72895202636721
2024-07-28,3,25.67870866642053,26.21775207519533
2024-07-28,4,27.726326692918562,26.806085205078148
2024-07-28,5,29.85189038512796,27.67502746582033
2024-07-28,6,31.561997179043082,28.6108337402344
2024-07-28,7,32.67798383243419,29.421411132812523
2024-07-28,8,33.32966682003033,30.246011352539085
2024-07-28,9,33.71019108636579,30.77771911621096
2024-07-28,10,33.83973929729997,30.887368774414085
2024-07-28,11,33.556138948566954,30.755654907226585
2024-07-28,12,32.71968258986195,30.40784606933596
2024-07-28,13,31.415143386732854,29.840432739257835
2024-07-28,14,29.949032178807826,29.131143188476585
2024-07-28,15,28.648188693803732,28.52610168457033
2024-07-28,16,27.655022346016896,28.217309570312523
2024-07-28,17,26.90227292211116,27.962243652343773
2024-07-28,18,26.260915035537444,27.710382080078148
2024-07-28,19,25.688258718516952,26.78693542480471
2024-07-28,20,25.226725969544177,26.65450439453128
2024-07-28,21,24.883340294343718,26.55933532714846
2024-07-28,22,24.5596622746106,26.509454345703148
2024-07-28,23,24.14893654705982,26.384072875976585
2024-07-29,0,23.722830172495886,26.356057739257835
2024-07-29,1,23.600356321675168,26.28333435058596
2024-07-29,2,24.175624388625714,26.39229736328128
2024-07-29,3,25.612004379202524,26.45162353515628
2024-07-29,4,27.662811997640713,26.575708007812523
2024-07-29,5,29.79127135822062,26.99488220214846
2024-07-29,6,31.5039593093147,27.222314453125023
2024-07-29,7,32.62219622007146,26.89942321777346
2024-07-29,8,33.275786503807346,27.297296142578148
2024-07-29,9,33.65786817350076,27.46784362792971
2024-07-29,10,33.78862279389757,27.14353332519533
2024-07-29,11,33.505882506489854,27.255960083007835
2024-07-29,12,32.66994942757457,27.11603698730471
2024-07-29,13,31.365610325131843,26.926614379882835
2024-07-29,14,29.899393369905617,26.689630126953148
2024-07-29,15,28.598159605792127,26.4929138183594
2024-07-29,16,27.604343961795387,26.29804382324221
2024-07-29,17,26.85071554102978,26.135903930664085
2024-07-29,18,26.208281095315023,25.86255798339846
2024-07-29,19,25.6343846037941,26.01291809082033
2024-07-29,20,25.17148324925878,25.877374267578148
2024-07-29,21,24.82663674497435,25.694680786132835
2024-07-29,22,24.50144252218947,25.485025024414085
2024-07-29,23,24.089181803272083,25.309106445312523
2024-07-30,0,23.661556791713803,25.15400085449221
2024-07-30,1,23.537613564781108,24.982202148437523
2024-07-30,2,24.111492173371598,25.134881591796898
2024-07-30,3,25.546591467962674,25.994973754882835
2024-07-30,4,27.596254264991035,26.68332824707033
2024-07-30,5,29.723729246441312,27.932977294921898
2024-07-30,6,31.435613854063764,29.621850585937523
2024-07-30,7,32.553243899808656,30.51877746582033
2024-07-30,8,33.20643384327093,31.44880065917971
2024-07-30,9,33.588326917408224,31.815225219726585
2024-07-30,10,33.719105691594976,31.439813232421898
2024-07-30,11,33.43659906706049,31.1039978027344
2024-07-30,12,32.60110104607941,30.54761657714846
2024-07-30,13,31.297384860845074,29.863946533203148
2024-07-30,14,29.831959889216332,29.21692810058596
2024-07-30,15,28.53166398210682,28.736840820312523
2024-07-30,16,27.538905409205526,28.11324462890628
2024-07-30,17,26.786423582008517,27.7128845214844
2024-07-30,18,26.145192477987774,27.521829223632835
2024-07-30,19,25.5725202211905,27.461541748046898
2024-07-30,20,25.11082557547296,26.878228759765648
2024-07-30,21,24.767128202097908,26.60981140136721
2024-07-30,22,24.442984653115314,26.43647155761721
2024-07-30,23,24.031634751105045,26.275476074218773
2024-07-31,0,23.6047388220681,26.040643310546898
2024-07-31,1,23.481301008682546,25.79309997558596
2024-07-31,2,24.05542054693715,26.150048828125023
2024-07-31,3,25.49045817860334,27.182733154296898
2024-07-31,4,27.539722490641715,28.6101013183594
2024-07-31,5,29.666432023975513,29.65955505371096
2024-07-31,6,31.377157674756212,30.21192321777346
2024-07-31,7,32.49321196328167,30.591897583007835
2024-07-31,8,33.1443897936524,30.93470153808596
2024-07-31,9,33.5238197539303,30.83982238769533
2024-07-31,10,33.65167576465984,29.95832214355471
2024-07-31,11,33.36578438257549,29.602578735351585
2024-07-31,12,32.52644313548351,29.162896728515648
2024-07-31,13,31.218434151325322,29.240884399414085
2024-07-31,14,29.748281138862083,28.767144775390648
2024-07-31,15,28.44284232461729,28.002862548828148
2024-07-31,16,27.444552938240022,27.455224609375023
2024-07-31,17,26.68618583529067,27.25361022949221
2024-07-31,18,26.038754200051116,27.1823669433594
2024-07-31,19,25.459610329309534,27.799111938476585
2024-07-31,20,24.99122172525567,27.47751770019533
2024-07-31,21,24.640661259606723,27.0710388183594
2024-07-31,22,24.309542852662226,26.81098327636721
2024-07-31,23,23.891166958894008,26.502465820312523
2024-08-01,0,23.457256575177496,26.374185180664085
2024-08-01,1,23.326879656970224,26.49500427246096
2024-08-01,2,23.89420021938349,26.637384033203148
2024-08-01,3,25.322644967627866,27.004663085937523
2024-08-01,4,27.36558944093587,27.711221313476585
2024-08-01,5,29.48631898032991,28.694696044921898
2024-08-01,6,31.191469321435427,29.819131469726585
2024-08-01,7,32.30241426042522,28.891168212890648
2024-08-01,8,32.94900570136207,29.57398376464846
2024-08-01,9,33.32442502197456,29.92676696777346
2024-08-01,10,33.44889479824308,29.70188293457033
2024-08-01,11,33.160285519333215,29.90204772949221
2024-08-01,12,32.318932716637,29.144067382812523
2024-08-01,13,31.009649456946434,28.6325622558594
2024-08-01,14,29.53898289746439,28.111352539062523
2024-08-01,15,28.233807492573845,27.37903747558596
2024-08-01,16,27.236567839487197,27.093774414062523
2024-08-01,17,26.480039179365335,26.808465576171898
2024-08-01,18,25.835229522188815,26.53975830078128
2024-08-01,19,25.259477939188876,26.156549072265648
2024-08-01,20,24.795230720403193,25.936425781250023
2024-08-01,21,24.449532065233004,25.74866638183596
2024-08-01,22,24.123960217030596,25.691018676757835
2024-08-01,23,23.711772964222714,25.713189697265648
2024-08-02,0,23.284643464806948,25.866754150390648
2024-08-02,1,23.161582924522936,25.96412048339846
2024-08-02,2,23.736692788205296,26.18659362792971
2024-08-02,3,25.173332944081842,26.618020629882835
2024-08-02,4,27.22480910460636,27.222451782226585
2024-08-02,5,29.354334123291615,28.23360595703128
2024-08-02,6,31.0684683104725,29.118554687500023
2024-08-02,7,32.18850705171505,28.49286804199221
2024-08-02,8,32.844221701777975,28.681314086914085
2024-08-02,9,33.22871256118908,28.183770751953148
2024-08-02,10,33.36212219022294,27.599221801757835
2024-08-02,11,33.082242997382494,27.26514587402346
2024-08-02,12,32.24933455683317,26.98127136230471
2024-08-02,13,30.948136275310638,26.71993408203128
2024-08-02,14,29.485124729833096,26.470269775390648
2024-08-02,15,28.187108238064877,26.326211547851585
2024-08-02,16,27.19647102799529,26.100930786132835
2024-08-02,17,26.44593444206185,26.05048522949221
2024-08-02,18,25.806459157464623,25.91114196777346
2024-08-02,19,25.23534350137191,25.845483398437523
2024-08-02,20,24.775000022363756,25.9540954589844
2024-08-02,21,24.43244688683277,26.00293884277346
2024-08-02,22,24.10924447586794,26.012384033203148
2024-08-02,23,23.698640736397323,25.996255493164085
2024-08-03,0,23.272306485111862,25.98352966308596
2024-08-03,1,23.14925784546892,25.993508911132835
2024-08-03,2,23.72360886350289,26.296166992187523
2024-08-03,3,25.15874046801679,26.771768188476585
2024-08-03,4,27.207988124261245,27.86591491699221
2024-08-03,5,29.334602404995906,28.482263183593773
2024-08-03,6,31.045187813675078,29.25373229980471
2024-08-03,7,32.161089032649045,27.749688720703148
2024-08-03,8,32.81213125269226,28.01998291015628
2024-08-03,9,33.19147327589057,27.90210876464846
2024-08-03,10,33.31932087708304,27.64280090332033
2024-08-03,11,33.03353368727071,27.3625427246094
2024-08-03,12,32.194441101320386,26.763757324218773
2024-08-03,13,30.886853519660836,26.364602661132835
2024-08-03,14,29.417318888508582,26.18860778808596
2024-08-03,15,28.11271709054484,26.1743103027344
2024-08-03,16,27.115503949295938,26.120767211914085
2024-08-03,17,26.358471720203426,25.996621704101585
2024-08-03,18,25.71265007857827,25.84565124511721
2024-08-03,19,25.135403233480716,25.8212829589844
2024-08-03,20,24.669205807346444,25.859887695312523
2024-08-03,21,24.32113396304895,25.868692016601585
2024-08-03,22,23.99280162923935,25.8964782714844
2024-08-03,23,23.577505018813536,25.89026794433596
2024-08-04,0,23.146956887706896,25.866021728515648
2024-08-04,1,23.020208369373506,25.85291442871096
2024-08-04,2,23.591401821520552,26.078790283203148
2024-08-04,3,25.02394051629104,26.745446777343773
2024-08-04,4,27.07117670993916,27.28821716308596
2024-08-04,5,29.196371774995796,27.217950439453148
2024-08-04,6,30.906133999182323,28.515161132812523
2024-08-04,7,32.021804085884256,29.116372680664085
2024-08-04,8,32.67319568658131,29.67012939453128
2024-08-04,9,33.053449532483704,29.75997314453128
2024-08-04,10,33.18274787039399,30.01117858886721
2024-08-04,11,32.89892177740181,29.889443969726585
2024-08-04,12,32.0622668910296,29.50312194824221
2024-08-04,13,30.757554538800125,28.773049926757835
2024-08-04,14,29.291288856643913,27.851220703125023
2024-08-04,15,27.990302421898175,27.392251586914085
2024-08-04,16,26.99700154445277,27.1476989746094
2024-08-04,17,26.24412750617384,26.98694763183596
2024-08-04,18,25.602657770221693,26.781152343750023
2024-08-04,19,25.029903323823106,26.03145751953128
2024-08-04,20,24.56828525231024,25.90328369140628
2024-08-04,21,24.224826924350392,25.722695922851585
2024-08-04,22,23.901091097829624,25.65747985839846
2024-08-04,23,23.490324767609497,25.685906982421898
2024-08-05,0,23.064193437178048,25.673257446289085
2024-08-05,1,22.941703292536857,25.62497863769533
2024-08-05,2,23.51695509459914,25.774224853515648
2024-08-05,3,24.953315278077632,26.06466064453128
2024-08-05,4,27.004104972193744,26.929772949218773
2024-08-05,5,29.132560080912995,27.6037536621094
2024-08-05,6,30.84526828974743,28.623315429687523
2024-08-05,7,31.963553899144138,28.129693603515648
2024-08-05,8,32.61721848467093,28.378106689453148
2024-08-05,9,32.99939583131195,28.798242187500023
2024-08-05,10,33.13026706998918,29.101113891601585
2024-08-05,11,32.84766790860686,29.432946777343773
2024-08-05,12,32.01190353632278,29.818780517578148
2024-08-05,13,30.707758867889876,28.921899414062523
2024-08-05,14,29.241755355132696,27.95954284667971
2024-08-05,15,27.940746876232744,27.620874023437523
2024-08-05,16,26.947165240317915,27.41871032714846
2024-08-05,17,26.193781030216883,27.14563903808596
2024-08-05,18,25.551603831944387,26.943521118164085
2024-08-05,19,24.97797856395077,26.37032470703128
2024-08-05,20,24.515361480215947,26.135415649414085
2024-08-05,21,24.170812141253798,25.8579040527344
2024-08-05,22,23.84593013885399,25.592858886718773
2024-08-05,23,23.433999037788844,25.437768554687523
2024-08-06,0,23.006719468569973,25.263726806640648
2024-08-06,1,22.883130508068025,25.244226074218773
2024-08-06,2,23.4573635584417,25.694436645507835
2024-08-06,3,24.89281388349315,26.5078063964844
2024-08-06,4,26.942829709280257,27.424645996093773
2024-08-06,5,29.07067149168702,28.775918579101585
2024-08-06,6,30.782947494656437,29.43885192871096
2024-08-06,7,31.900997446081348,28.51404724121096
2024-08-06,8,32.55463295267678,28.656167602539085
2024-08-06,9,32.93699300436551,28.87766418457033
2024-08-06,10,33.06825972182093,29.162149047851585
2024-08-06,11,32.78626555783451,28.77291259765628
2024-08-06,12,31.9513075728558,28.47528991699221
2024-08-06,13,30.6481571313397,28.08370361328128
2024-08-06,14,29.183316877505774,27.816934204101585
2024-08-06,15,27.883617482407374,27.482812500000023
2024-08-06,16,26.89146408149227,27.35836181640628
2024-08-06,17,26.139597551773328,27.2099548339844
2024-08-06,18,25.498994690800522,26.975457763671898
2024-08-06,19,24.92696454788319,26.961328125000023
2024-08-06,20,24.465924944078616,26.574792480468773
2024-08-06,21,24.122895373961473,26.222940063476585
2024-08-06,22,23.799434536221455,25.95716247558596
2024-08-06,23,23.38878458196469,25.63253173828128
2024-08-07,0,22.962604250346796,25.36350402832033
2024-08-07,1,22.839890669779074,25.25753173828128
2024-08-07,2,23.41473441362527,25.60665283203128
2024-08-07,3,24.85049262306579,26.20118103027346
2024-08-07,4,26.90047928072479,26.865594482421898
2024-08-07,5,29.027924687412153,27.60028991699221
2024-08-07,6,30.73941054739395,28.54001770019533
2024-08-07,7,31.85625328275606,29.868493652343773
2024-08-07,8,32.50824493047783,30.193902587890648
2024-08-07,9,32.88850982126505,30.53855285644533
2024-08-07,10,33.017221412483124,31.075494384765648
2024-08-07,11,32.73220979792573,30.92505798339846
2024-08-07,12,31.893775548907083,30.57613525390628
2024-08-07,13,30.586698910783728,29.82666931152346
2024-08-07,14,29.11749684411446,28.79456481933596
2024-08-07,15,27.81302038008746,28.121911621093773
2024-08-07,16,26.815701599330215,27.8493591308594
2024-08-07,17,26.058314807630236,27.426110839843773
2024-08-07,18,25.411875994080226,26.94846496582033
2024-08-07,19,24.833738365208163,27.100244140625023
2024-08-07,20,24.366368465030135,26.75119934082033
2024-08-07,21,24.016838983033853,26.365625000000023
2024-08-07,22,23.686765970521055,25.98761901855471
2024-08-07,23,23.2694521947651,25.677667236328148
2024-08-08,0,22.836619050233946,25.493325805664085
2024-08-08,1,22.707327462335183,25.25696716308596
2024-08-08,2,23.275732767892382,25.58248291015628
2024-08-08,3,24.70525805581053,26.46749267578128
2024-08-08,4,26.749284245400872,27.329980468750023
2024-08-08,5,28.871108421927012,28.191033935546898
2024-08-08,6,30.577377113616706,28.763345336914085
2024-08-08,7,31.689468003024352,29.23706970214846
2024-08-08,8,32.33723011175157,29.999444580078148
2024-08-08,9,32.71384054491904,30.5642028808594
2024-08-08,10,32.83952140029608,31.02393493652346
2024-08-08,11,32.55214668921003,30.957925415039085
2024-08-08,12,31.712054971716338,30.6035095214844
2024-08-08,13,30.404057417502106,30.018487548828148
2024-08-08,14,28.93469442104577,29.0742126464844
2024-08-08,15,27.630833227462553,28.35205993652346
2024-08-08,16,26.634915270623654,27.743936157226585
2024-08-08,17,25.87971722824441,27.45154724121096
2024-08-08,18,25.23624990146332,27.247369384765648
2024-08-08,19,24.661853257953943,26.657815551757835
2024-08-08,20,24.1989726162975,26.23923645019533
2024-08-08,21,23.85465198071661,26.001809692382835
2024-08-08,22,23.530471712769934,25.83295593261721
2024-08-08,23,23.119691901170228,25.73580322265628
2024-08-09,0,22.6939840889748,25.54390869140628
2024-08-09,1,22.572352439749913,25.41047058105471
2024-08-09,2,23.1488897079503,25.658563232421898
2024-08-09,3,24.586952153586566,26.37214050292971
2024-08-09,4,26.63985085741818,26.90772399902346
2024-08-09,5,28.770810405544896,27.655191040039085
2024-08-09,6,30.486401889356735,28.094522094726585
2024-08-09,7,31.60792456934097,28.48630676269533
2024-08-09,8,32.2651469064071,28.81684265136721
2024-08-09,9,32.65116491713741,29.8359313964844
2024-08-09,10,32.78612067229216,30.42965087890628
2024-08-09,11,32.50781009125218,29.439263916015648
2024-08-09,12,31.676495765557064,28.641503906250023
2024-08-09,13,30.37691519353234,28.241235351562523
2024-08-09,14,28.915538178131406,27.702554321289085
2024-08-09,15,27.619165816359324,27.32990417480471
2024-08-09,16,26.630179161408382,27.023614501953148
2024-08-09,17,25.881300980736107,26.77692565917971
2024-08-09,18,25.243494731076048,26.56293640136721
2024-08-09,19,24.67405962431465,26.03327331542971
2024-08-09,20,24.21540722574275,25.68892822265628
2024-08-09,21,23.874555494626534,25.531427001953148
2024-08-09,22,23.553066918193466,25.318017578125023
2024-08-09,23,23.144191731435686,25.205224609375023
2024-08-10,0,22.719599123879277,25.11023864746096
2024-08-10,1,22.598298164280397,25.0414978027344
2024-08-10,2,23.174394195766116,25.20459899902346
2024-08-10,3,24.611264506249782,25.56318054199221
2024-08-10,4,26.6622499165061,26.146157836914085
2024-08-10,5,28.79061271900234,26.824975585937523
2024-08-10,6,30.5029681852785,27.30878601074221
2024-08-10,7,31.620664859560357,28.964715576171898
2024-08-10,8,32.273525025661094,29.818399047851585
2024-08-10,9,32.65470318856118,29.48536071777346
2024-08-10,10,32.78440462039296,28.548181152343773
2024-08-10,11,32.50049244982222,27.67066345214846
2024-08-10,12,31.663299075880772,27.402383422851585
2024-08-10,13,30.357632977393447,27.298257446289085
2024-08-10,14,28.890035313355114,26.975869750976585
2024-08-10,15,27.58737873273563,26.668557739257835
2024-08-10,16,26.59211587108315,26.504739379882835
2024-08-10,17,25.837040396076297,26.536401367187523
2024-08-10,18,25.193184749659604,26.4384704589844
2024-08-10,19,24.617914012946162,26.2180114746094
2024-08-10,20,24.153701812451008,26.03009948730471
2024-08-10,21,23.80762409153159,25.728677368164085
2024-08-10,22,23.48129687274909,25.56223449707033
2024-08-10,23,23.068018645008834,25.364862060546898
2024-08-11,0,22.63950052519615,25.318383789062523
2024-08-11,1,22.514786580346236,25.445458984375023
2024-08-11,2,23.088010453841928,25.66321716308596
2024-08-11,3,24.522571765680922,26.34632263183596
2024-08-11,4,26.571828116545785,27.141778564453148
2024-08-11,5,28.69905258790086,27.79120788574221
2024-08-11,6,30.41086422494643,28.555581665039085
2024-08-11,7,31.528607582553704,26.75118408203128
2024-08-11,8,32.18209339499621,27.33991394042971
2024-08-11,9,32.564458086514435,27.416314697265648
2024-08-11,10,32.69588339137033,28.222024536132835
2024-08-11,11,32.41420387472828,28.47236022949221
2024-08-11,12,31.579718168885904,28.2805114746094
2024-08-11,13,30.277195670576717,27.862634277343773
2024-08-11,14,28.81313371938655,27.39789733886721
2024-08-11,15,27.514357649965493,27.065286254882835
2024-08-11,16,26.523270575637483,26.803521728515648
2024-08-11,17,25.772615181622818,26.683923339843773
2024-08-11,18,25.133371689211874,26.414666748046898
2024-08-11,19,24.562851949153515,26.135415649414085
2024-08-11,20,24.1034760425951,25.889978027343773
2024-08-11,21,23.762267110149118,25.670251464843773
2024-08-11,22,23.440789995398447,25.54737243652346
2024-08-11,23,23.032293960916324,25.421807861328148
2024-08-12,0,22.60844286290197,25.35138854980471
2024-08-12,1,22.488235812613755,25.35444030761721
2024-08-12,2,23.065764848449387,25.516503906250023
2024-08-12,3,24.504392744678007,26.006021118164085
2024-08-12,4,26.557445966652974,26.826440429687523
2024-08-12,5,28.68817211894751,28.563073730468773
2024-08-12,6,30.403169636190963,29.105523681640648
2024-08-12,7,31.523766661918277,27.08893737792971
2024-08-12,8,32.17976184605196,28.16060791015628
2024-08-12,9,32.564284658127455,29.263513183593773
2024-08-12,10,32.69751570800712,30.041925048828148
2024-08-12,11,32.41729418311492,30.286798095703148
2024-08-12,12,31.583928258796224,29.46442565917971
2024-08-12,13,30.28220091039969,28.010034179687523
2024-08-12,14,28.818626784773052,27.381265258789085
2024-08-12,15,27.520052508766454,27.238122558593773
2024-08-12,16,26.52890668629772,26.96408996582033
2024-08-12,17,25.777961294913933,26.6997009277344
2024-08-12,18,25.138228670145928,26.40767822265628
2024-08-12,19,24.56705458538745,26.365167236328148
2024-08-12,20,24.106894281880948,26.228631591796898
2024-08-12,21,23.76480708366669,26.115319824218773
2024-08-12,22,23.44239465977662,26.07044372558596
2024-08-12,23,23.03294283440025,26.001641845703148
2024-08-13,0,22.60815058252381,25.85103759765628
2024-08-13,1,22.487049898243598,25.68528137207033
2024-08-13,2,23.06376345315839,25.849908447265648
2024-08-13,3,24.50168284281286,26.728051757812523
2024-08-13,4,26.554161621707298,27.548730468750023
2024-08-13,5,28.68447193869419,28.692285156250023
2024-08-13,6,30.3992327997875,29.653100585937523
2024-08-13,7,31.51978776845815,28.65328369140628
2024-08-13,8,32.17594551887032,29.59961853027346
2024-08-13,9,32.5608407186701,30.253839111328148
2024-08-13,10,32.69465496083176,30.536920166015648
2024-08-13,11,32.41522417121592,30.53449401855471
2024-08-13,12,31.582848390215197,30.207116699218773
2024-08-13,13,30.282297036754834,29.68018493652346
2024-08-13,14,28.820065944247983,28.822778320312523
2024-08-13,15,27.522978526661017,28.372232055664085
2024-08-13,16,26.533436708772882,27.92395935058596
2024-08-13,17,25.784182756774285,27.643670654296898
2024-08-13,18,25.14619621268764,27.18311462402346
2024-08-13,19,24.576786975646865,26.86814270019533
2024-08-13,20,24.118371848989955,26.70362243652346
2024-08-13,21,23.777970086057813,26.53479919433596
2024-08-13,22,23.457142458083936,26.29999694824221
2024-08-13,23,23.049133370973887,26.10201416015628
2024-08-14,0,22.62559990383094,25.92063293457033
2024-08-14,1,22.505532097897348,25.991616821289085
2024-08-14,2,23.083011791528033,26.362359619140648
2024-08-14,3,24.52139245334507,27.26462707519533
2024-08-14,4,26.573993390053122,28.308007812500023
2024-08-14,5,28.704056591304813,29.108804321289085
2024-08-14,6,30.41817449875641,29.756158447265648
2024-08-14,7,31.537667366105666,30.24353942871096
2024-08-14,8,32.1923242934084,30.47969970703128
2024-08-14,9,32.575265284704564,31.145074462890648
2024-08-14,10,32.70666326528918,31.64783630371096
2024-08-14,11,32.42435179763078,31.129067993164085
2024-08-14,12,31.5886344285287,30.48957214355471
2024-08-14,13,30.284289453310823,29.325296020507835
2024-08-14,14,28.81782701718501,28.838464355468773
2024-08-14,15,27.51609088966114,28.310876464843773
2024-08-14,16,26.521509936029897,27.904687500000023
