date,hour,predicted_temperature,actual_temperature
2024-11-02,2,29.40624792503771,19.83674011230471
2024-11-02,3,32.02909824681133,24.2607360839844
2024-11-02,4,34.976139328041974,28.052087402343773
2024-11-02,5,37.192715623515326,30.45069274902346
2024-11-02,6,39.33963028191223,32.17330322265627
2024-11-02,7,41.20647845640537,32.63581237792971
2024-11-02,8,42.37345953724483,33.446633911132835
2024-11-02,9,42.8602608151946,33.680825805664085
2024-11-02,10,42.91072988074288,33.60090026855471
2024-11-02,11,42.416681228892635,33.177835083007835
2024-11-02,12,41.0135866360325,31.405419921875023
2024-11-02,13,39.109339450377206,30.792276000976585
2024-11-02,14,37.34026026876182,29.649438476562523
2024-11-02,15,35.820753522671836,28.7678161621094
2024-11-02,16,34.40923480127929,28.019387817382835
2024-11-02,17,33.10465558915704,27.34348449707033
2024-11-02,18,31.946596853597573,26.802667236328148
2024-11-02,19,31.096295380551933,26.046441650390648
2024-11-02,20,30.354735901508697,23.21735534667971
2024-11-02,21,29.81777516885862,20.804345703125023
2024-11-02,22,29.425085104736063,20.198648071289085
2024-11-02,23,29.11752666369845,19.786676025390648
2024-11-03,0,28.94699127680171,19.514794921875023
2024-11-03,1,28.818730548220774,19.35193786621096
2024-11-03,2,29.187996553435962,19.644448852539085
2024-11-03,3,31.806377926809922,24.07538757324221
2024-11-03,4,34.774270636752256,27.82813415527346
2024-11-03,5,37.17763709711106,30.560632324218773
2024-11-03,6,39.53459131133887,32.4289489746094
2024-11-03,7,41.45907880265095,33.11260375976565
2024-11-03,8,42.83129482363302,33.67916259765627
2024-11-03,9,43.17049070958263,33.88123474121096
2024-11-03,10,43.03638447585564,33.793130493164085
2024-11-03,11,42.381274640746625,33.40168151855471
2024-11-03,12,40.967041496057014,31.820336914062523
2024-11-03,13,38.895418053305185,29.378762817382835
2024-11-03,14,37.120609637091775,27.505487060546898
2024-11-03,15,35.54056698326614,26.064797973632835
2024-11-03,16,34.03113709242994,24.9035583496094
2024-11-03,17,32.722365942175664,24.44968566894533
2024-11-03,18,31.604068523075757,24.360452270507835
2024-11-03,19,30.75626184974078,22.965997314453148
2024-11-03,20,30.329897144503416,22.213006591796898
2024-11-03,21,29.875824261344953,21.64768371582033
2024-11-03,22,29.534655894896172,21.21433410644533
2024-11-03,23,29.268785475278328,20.855737304687523
2024-11-04,0,28.960141269548338,20.543756103515648
2024-11-04,1,28.74357845008215,20.212091064453148
2024-11-04,2,29.115768814952542,20.775231933593773
2024-11-04,3,31.46119230398521,24.822183227539085
2024-11-04,4,34.23010831856881,28.18747863769533
2024-11-04,5,36.74531876697885,30.726190185546898
2024-11-04,6,39.1464501892103,32.61255798339846
2024-11-04,7,41.0828169669436,33.336831665039085
2024-11-04,8,42.254725924364976,34.009194946289085
2024-11-04,9,42.63173071682309,34.24611816406252
2024-11-04,10,42.67892842756418,34.19605407714846
2024-11-04,11,42.19813369122272,33.88147888183596
2024-11-04,12,40.91447901459912,32.15462646484377
2024-11-04,13,38.9989427313348,29.45972595214846
2024-11-04,14,37.17061393928749,27.379922485351585
2024-11-04,15,35.53359231833545,25.916604614257835
2024-11-04,16,33.997780153301456,25.020120239257835
2024-11-04,17,32.591453663247925,24.60291442871096
2024-11-04,18,31.492940214205433,23.66248474121096
2024-11-04,19,30.76967453335748,23.233316040039085
2024-11-04,20,30.130396636419267,22.383706665039085
2024-11-04,21,29.520323890071847,21.895043945312523
2024-11-04,22,29.147177289613207,21.507440185546898
2024-11-04,23,28.77159799513891,21.124108886718773
2024-11-05,0,28.368786035172004,20.72730407714846
2024-11-05,1,28.042089684416204,20.37130126953128
2024-11-05,2,28.38421919085269,20.569848632812523
2024-11-05,3,31.240682769936164,24.8708435058594
2024-11-05,4,34.285926341884455,28.094171142578148
2024-11-05,5,36.597694163558565,30.740090942382835
2024-11-05,6,38.80565841667054,32.71558532714846
2024-11-05,7,40.52518595177443,33.54351196289065
2024-11-05,8,41.530434658445955,34.145913696289085
2024-11-05,9,41.85889833138187,34.440408325195335
2024-11-05,10,41.761462308959075,34.42157897949221
2024-11-05,11,41.19157126826229,34.02338562011721
2024-11-05,12,39.79734966389807,32.39632568359377
2024-11-05,13,37.84453020980284,30.84864196777346
2024-11-05,14,36.051255844380755,27.89084777832033
2024-11-05,15,34.468440462402064,25.87952575683596
2024-11-05,16,33.09831846795566,24.40574035644533
2024-11-05,17,31.836297991660018,23.688867187500023
2024-11-05,18,30.82116187781223,23.255960083007835
2024-11-05,19,30.23490902273348,22.687539672851585
2024-11-05,20,29.80166503518824,22.27901611328128
2024-11-05,21,29.31271579698386,21.809228515625023
2024-11-05,22,28.81467832325786,21.323114013671898
2024-11-05,23,28.592056937808696,20.886270141601585
2024-11-06,0,28.413554832490878,20.53193054199221
2024-11-06,1,28.207771361707675,20.357034301757835
2024-11-06,2,28.569936030985005,20.646035766601585
2024-11-06,3,31.336933122113873,24.50632629394533
2024-11-06,4,34.252134237103824,27.94771728515628
2024-11-06,5,36.594702363302105,30.453225708007835
2024-11-06,6,38.91801113966065,32.36609802246096
2024-11-06,7,40.93949979258775,33.56299743652346
2024-11-06,8,42.1216870884683,34.18319091796877
2024-11-06,9,42.71669991480009,34.46851501464846
2024-11-06,10,42.84201724168955,34.433572387695335
2024-11-06,11,42.46641269807028,34.05172119140627
2024-11-06,12,41.19980481250678,32.42324218750002
2024-11-06,13,39.26851178376684,29.88886413574221
2024-11-06,14,37.54505670740801,28.019937133789085
2024-11-06,15,35.831563358516895,26.828546142578148
2024-11-06,16,34.34477122239669,25.835595703125023
2024-11-06,17,33.098445084620586,24.993524169921898
2024-11-06,18,31.963604955986625,24.295556640625023
2024-11-06,19,31.2317668807864,23.61725769042971
2024-11-06,20,30.86336884043915,23.180459594726585
2024-11-06,21,30.45851903873111,22.656762695312523
2024-11-06,22,29.990664662335323,22.135125732421898
2024-11-06,23,29.449108040603466,21.658074951171898
2024-11-07,0,29.13558021312263,21.286431884765648
2024-11-07,1,28.96476565680675,21.052407836914085
2024-11-07,2,29.49419394331934,21.240151977539085
2024-11-07,3,32.157597268734335,25.04017028808596
2024-11-07,4,35.019728324923086,28.248330688476585
2024-11-07,5,37.483304218359706,30.700708007812523
2024-11-07,6,39.74871521600089,32.57814941406252
2024-11-07,7,41.660673941519434,33.068276977539085
2024-11-07,8,42.882294843614254,33.69996032714846
2024-11-07,9,43.399505718376965,33.97329101562502
2024-11-07,10,43.42138501132824,34.00148925781252
2024-11-07,11,42.85188443544612,33.74907836914065
2024-11-07,12,41.32915067427057,32.4650817871094
2024-11-07,13,39.28100662331517,30.06232604980471
2024-11-07,14,37.55826600696031,28.423928833007835
2024-11-07,15,36.10645050851168,27.32154235839846
2024-11-07,16,34.66797775416088,26.65207824707033
2024-11-07,17,33.52804519137237,25.897790527343773
2024-11-07,18,32.55022659197715,24.964440917968773
2024-11-07,19,31.839427657466246,24.4960876464844
2024-11-07,20,31.20952602478163,22.830926513671898
2024-11-07,21,30.628360987186596,21.908807373046898
2024-11-07,22,30.124628978826962,21.48041687011721
2024-11-07,23,29.829676845770514,21.226663208007835
2024-11-08,0,29.57458267404668,20.965615844726585
2024-11-08,1,29.4248718860642,20.695977783203148
2024-11-08,2,29.93048170159648,20.483987426757835
2024-11-08,3,32.76408682072135,24.548684692382835
2024-11-08,4,35.741561553823686,27.7263122558594
2024-11-08,5,38.333893189476626,30.065469360351585
2024-11-08,6,40.645463605498136,31.89319763183596
2024-11-08,7,42.574496478351065,32.92168579101565
2024-11-08,8,43.69522802691027,33.74480590820315
2024-11-08,9,44.08182696346,34.12171325683596
2024-11-08,10,44.08003825524022,34.18250427246096
2024-11-08,11,43.49163499343127,33.87264404296877
2024-11-08,12,41.96647542558887,32.53127441406252
2024-11-08,13,40.003646699654176,29.91565856933596
2024-11-08,14,38.116913813118245,27.880670166015648
2024-11-08,15,36.49671409439493,26.52643737792971
2024-11-08,16,35.073375852189905,25.434976196289085
2024-11-08,17,33.78547710080195,24.44236145019533
2024-11-08,18,32.65358081284537,23.655175781250023
2024-11-08,19,31.783704018056255,23.42231140136721
2024-11-08,20,31.137191060997797,23.21724853515628
2024-11-08,21,30.57195309565977,22.98078308105471
2024-11-08,22,30.17618125852858,22.851098632812523
2024-11-08,23,29.855633170487092,22.255654907226585
2024-11-09,0,29.615920745689504,21.748803710937523
2024-11-09,1,29.46448932902663,21.50324401855471
2024-11-09,2,29.850351081979532,21.43726501464846
2024-11-09,3,32.51281258131837,25.1640563964844
2024-11-09,4,35.50436087921767,27.991616821289085
2024-11-09,5,37.75441266374122,30.249917602539085
2024-11-09,6,39.933750757453964,32.114846801757835
2024-11-09,7,41.82879270797513,32.85541687011721
2024-11-09,8,43.01339793397631,33.7393737792969
2024-11-09,9,43.507551050382034,34.15424499511721
2024-11-09,10,43.55878231692226,34.19500122070315
2024-11-09,11,43.05727237431066,33.90247497558596
2024-11-09,12,41.63298776973037,32.78286132812502
2024-11-09,13,39.69998199546143,30.96607360839846
2024-11-09,14,37.90418557839872,29.273034667968773
2024-11-09,15,36.36173072465988,28.67279968261721
2024-11-09,16,34.92889476749312,28.232339477539085
2024-11-09,17,33.60461335643475,27.425897216796898
2024-11-09,18,32.42906522400638,25.951104736328148
2024-11-09,19,31.56592220893557,22.69666442871096
2024-11-09,20,30.813163446442687,22.22278747558596
2024-11-09,21,30.268093350193023,21.84909973144533
2024-11-09,22,29.869472747172033,21.455255126953148
2024-11-09,23,29.55726945396024,21.079919433593773
2024-11-10,0,29.38415858365317,20.778619384765648
2024-11-10,1,29.25396081792898,20.613824462890648
2024-11-10,2,29.628803603938696,20.91427001953128
2024-11-10,3,32.2867286632993,24.53785095214846
2024-11-10,4,35.29944349829852,27.80994567871096
2024-11-10,5,37.73910641630314,30.35065612792971
2024-11-10,6,40.13165615465134,32.33916625976565
2024-11-10,7,42.085207910556626,32.83077392578127
2024-11-10,8,43.47814760456485,33.71119079589846
2024-11-10,9,43.82246614214128,34.07479248046877
2024-11-10,10,43.68633459046432,34.09060058593752
2024-11-10,11,43.02133106382903,33.75721130371096
2024-11-10,12,41.58573968922143,32.46528015136721
2024-11-10,13,39.48282988469825,31.15305480957033
2024-11-10,14,37.681217708188164,29.28634033203128
2024-11-10,15,36.07731271284737,28.18323669433596
2024-11-10,16,34.54508689845738,27.360192871093773
2024-11-10,17,33.21655024119167,26.643975830078148
2024-11-10,18,32.08136391414648,23.446954345703148
2024-11-10,19,31.22075337610003,21.6203552246094
2024-11-10,20,30.787949566081693,21.295281982421898
2024-11-10,21,30.327019119816015,21.016641235351585
2024-11-10,22,29.980698312669094,20.680810546875023
2024-11-10,23,29.71081262755424,20.288232421875023
2024-11-11,0,29.39750717206244,19.90143737792971
2024-11-11,1,29.17767374724577,19.72120056152346
2024-11-11,2,29.55548505758475,20.08973083496096
2024-11-11,3,31.93632992980442,23.837304687500023
2024-11-11,4,34.747063055721576,27.57996520996096
2024-11-11,5,37.300259067722024,30.242120361328148
2024-11-11,6,39.737653193293376,32.13190612792971
2024-11-11,7,41.70326364064344,32.742044067382835
2024-11-11,8,42.8928711656946,33.37285766601565
2024-11-11,9,43.275569612744064,33.5521179199219
2024-11-11,10,43.323480119364255,33.42135009765627
2024-11-11,11,42.835424257400966,33.087197875976585
2024-11-11,12,41.53238339129257,31.790368652343773
2024-11-11,13,39.5879180276232,29.64893493652346
2024-11-11,14,37.73197719236161,28.55182800292971
2024-11-11,15,36.070232714154876,27.488946533203148
2024-11-11,16,34.51122619148981,26.056069946289085
2024-11-11,17,33.08366088050558,24.550073242187523
2024-11-11,18,31.968557307761944,22.644143676757835
2024-11-11,19,31.234368622626235,21.50653991699221
2024-11-11,20,30.585436133476282,21.164407348632835
2024-11-11,21,29.966149861033735,20.992349243164085
2024-11-11,22,29.587367873711454,20.80359802246096
2024-11-11,23,29.20611645300115,20.538629150390648
2024-11-12,0,28.797221089822415,20.20798645019533
2024-11-12,1,28.46559085967126,19.82727966308596
2024-11-12,2,28.812887322268857,19.84934387207033
2024-11-12,3,31.71249018577903,23.655389404296898
2024-11-12,4,34.8037240618085,27.20539245605471
2024-11-12,5,37.1504049873352,29.885186767578148
2024-11-12,6,39.391714667504765,31.777642822265648
2024-11-12,7,41.137211092238324,32.543313598632835
2024-11-12,8,42.15764140675328,33.19953308105471
2024-11-12,9,42.49106564978517,33.40364990234377
2024-11-12,10,42.392158115414695,33.299111938476585
2024-11-12,11,41.81366038640692,32.89539489746096
2024-11-12,12,40.39838277321244,31.699487304687523
2024-11-12,13,38.41607117558664,29.887139892578148
2024-11-12,14,36.59571417082283,28.88619384765628
2024-11-12,15,34.98899457264544,28.0556579589844
2024-11-12,16,33.59818052987378,27.20307312011721
2024-11-12,17,32.317100591144275,25.701715087890648
2024-11-12,18,31.286633546467275,22.87073669433596
2024-11-12,19,30.69152690139226,21.286248779296898
2024-11-12,20,30.251739915805057,20.777642822265648
2024-11-12,21,29.75540639991845,20.3142028808594
2024-11-12,22,29.249847394886547,19.855264282226585
2024-11-12,23,29.023863905562976,19.401483154296898
2024-11-13,0,28.842666000743822,19.017373657226585
2024-11-13,1,28.63377471799991,18.710229492187523
2024-11-13,2,29.001408921281335,18.926660156250023
2024-11-13,3,31.810194143509133,22.909524536132835
2024-11-13,4,34.76942161716911,26.206384277343773
2024-11-13,5,37.14736800389378,28.762796020507835
2024-11-13,6,39.505764179527546,30.69654235839846
2024-11-13,7,41.557782041579706,31.886575317382835
2024-11-13,8,42.757823132053,32.5142761230469
2024-11-13,9,43.361822044446114,32.7155700683594
2024-11-13,10,43.48903195622545,32.58320007324221
2024-11-13,11,43.107754905049,32.16132507324221
2024-11-13,12,41.822018276436744,31.029901123046898
2024-11-13,13,39.861558203562865,29.81318054199221
2024-11-13,14,38.112074922510615,28.98230895996096
2024-11-13,15,36.372703814322186,25.966409301757835
2024-11-13,16,34.8634576377188,23.738458251953148
2024-11-13,17,33.59830905874664,22.576959228515648
2024-11-13,18,32.446330188542,21.6857849121094
2024-11-13,19,31.703439645839115,20.79171142578128
2024-11-13,20,31.329477932997957,20.304284667968773
2024-11-13,21,30.91851395189906,19.97034606933596
2024-11-13,22,30.443593879598247,19.634149169921898
2024-11-13,23,29.893858485586872,19.28562316894533
2024-11-14,0,29.575595654227662,18.97261962890628
2024-11-14,1,29.40220139838994,18.788690185546898
2024-11-14,2,29.93962529093883,18.99190673828128
2024-11-14,3,32.64325223917172,22.883462524414085
2024-11-14,4,35.54860817195387,26.52974853515628
2024-11-14,5,38.049389826371275,29.055520629882835
2024-11-14,6,40.34901383134301,30.7885681152344
2024-11-14,7,42.28984760777284,31.380715942382835
2024-11-14,8,43.52991784419244,32.048867797851585
2024-11-14,9,44.0549398134842,32.323342895507835
2024-11-14,10,44.07714953495855,32.20160827636721
2024-11-14,11,43.49904816769787,31.706338500976585
2024-11-14,12,41.95331756339416,30.386514282226585
2024-11-14,13,39.87424174442742,27.999139404296898
2024-11-14,14,38.12548371339711,27.8945251464844
2024-11-14,15,36.65174240354263,27.11350402832033
2024-11-14,16,35.19154534444508,26.581582641601585
2024-11-14,17,34.0343971324134,26.12909851074221
2024-11-14,18,33.04181118398355,25.532083129882835
2024-11-14,19,32.32027752222788,19.232354736328148
2024-11-14,20,31.680862900863065,18.67063293457033
2024-11-14,21,31.090920911221716,18.368997192382835
2024-11-14,22,30.5795813707575,18.033319091796898
2024-11-14,23,30.28017477027729,17.689538574218773
2024-11-15,0,30.02122807961704,17.343896484375023
2024-11-15,1,29.869256308399272,17.082299804687523
2024-11-15,2,30.38250201531869,17.178063964843773
2024-11-15,3,33.25890120263403,21.1264587402344
2024-11-15,4,36.281342771765765,25.209985351562523
2024-11-15,5,38.912824681407024,28.13636169433596
2024-11-15,6,41.25930521999383,30.0529724121094
2024-11-15,7,43.217471003337835,31.02674255371096
2024-11-15,8,44.35512822089325,31.521905517578148
2024-11-15,9,44.747565706061266,31.7487731933594
2024-11-15,10,44.74574998416163,31.66256103515628
2024-11-15,11,44.148460456182626,31.3344665527344
2024-11-15,12,42.600267409854794,30.215875244140648
2024-11-15,13,40.60779537696215,27.734170532226585
2024-11-15,14,38.6925684087143,25.60077819824221
2024-11-15,15,37.04789988282472,24.017434692382835
2024-11-15,16,35.60306590242247,23.300622558593773
2024-11-15,17,34.29571686608926,23.37586364746096
2024-11-15,18,33.14672629544508,23.7409606933594
2024-11-15,19,32.263712325464454,20.415399169921898
2024-11-15,20,31.607435509855755,18.867288208007835
2024-11-15,21,31.03366112853328,18.135614013671898
2024-11-15,22,30.63191221051959,17.804727172851585
2024-11-15,23,30.306523096237225,17.49488220214846
2024-11-16,0,30.063190452876494,17.103005981445335
2024-11-16,1,29.909472067458825,16.71582946777346
2024-11-16,2,30.30116123583264,16.713113403320335
2024-11-16,3,33.00383213421166,20.97751770019533
2024-11-16,4,36.04055981190221,25.276391601562523
2024-11-16,5,38.324592643696285,28.342080688476585
2024-11-16,6,40.536843842471896,30.312585449218773
2024-11-16,7,42.46050536101511,30.935830688476585
2024-11-16,8,43.66300089801202,31.424356079101585
2024-11-16,9,44.164616882838374,31.677285766601585
2024-11-16,10,44.21662186138914,31.63303527832033
2024-11-16,11,43.70753794506557,31.252282714843773
2024-11-16,12,42.26174331000163,30.01374206542971
2024-11-16,13,40.29954462513327,27.34699401855471
2024-11-16,14,38.47662747984725,25.41571960449221
2024-11-16,15,36.9108779483334,23.799172973632835
2024-11-16,16,35.45640281524799,22.148797607421898
2024-11-16,17,34.11212165594463,20.71161804199221
2024-11-16,18,32.91881999582789,19.75763854980471
2024-11-16,19,32.04264150139697,19.272576904296898
2024-11-16,20,31.278514320067003,18.99573669433596
2024-11-16,21,30.725212389850757,18.75025329589846
2024-11-16,22,30.320571682915965,18.453454589843773
2024-11-16,23,30.003653389392802,18.051858520507835
2024-11-17,0,29.827928139849035,17.709771728515648
2024-11-17,1,29.69576408318789,17.45600280761721
2024-11-17,2,30.07626787243229,17.643487548828148
2024-11-17,3,32.77433381997373,21.42707214355471
2024-11-17,4,35.83254769900602,25.70459899902346
2024-11-17,5,38.30905523610389,28.661248779296898
2024-11-17,6,40.73773807428344,30.609246826171898
2024-11-17,7,42.7207930331903,31.298684692382835
2024-11-17,8,44.134769376182625,31.915155029296898
2024-11-17,9,44.4842879294129,32.15412292480471
2024-11-17,10,44.34610047274551,32.0643249511719
2024-11-17,11,43.671053836689765,31.639428710937523
2024-11-17,12,42.21378167291222,30.33820495605471
2024-11-17,13,40.07911300934204,27.641275024414085
2024-11-17,14,38.250292273031576,25.06214294433596
2024-11-17,15,36.62216455897871,23.327905273437523
2024-11-17,16,35.066798549244766,22.140161132812523
2024-11-17,17,33.71819787955868,21.00435791015628
2024-11-17,18,32.56586758253666,20.11982116699221
2024-11-17,19,31.692259811459387,19.1845642089844
2024-11-17,20,31.252919651109806,18.68818054199221
2024-11-17,21,30.785028076486675,18.268655395507835
2024-11-17,22,30.433477014729892,17.91101989746096
2024-11-17,23,30.15951542421295,17.661492919921898
2024-11-18,0,29.841478323180183,17.575708007812523
2024-11-18,1,29.618324899218734,17.407006835937523
2024-11-18,2,30.00184204445639,17.840249633789085
2024-11-18,3,32.41864324563842,21.037652587890648
2024-11-18,4,35.271825019126084,24.557534790039085
2024-11-18,5,37.863580265616804,27.3007751464844
2024-11-18,6,40.33778474620649,29.378213500976585
2024-11-18,7,42.33308051101736,30.277993774414085
2024-11-18,8,43.540653893485754,31.087701416015648
2024-11-18,9,43.929131982634566,31.33466491699221
2024-11-18,10,43.977766050019625,31.2526794433594
2024-11-18,11,43.48233940244592,30.791421508789085
2024-11-18,12,42.15961957002608,29.34491882324221
2024-11-18,13,40.1857882291409,27.341638183593773
2024-11-18,14,38.30181834419782,25.51539001464846
2024-11-18,15,36.61497763573813,23.930337524414085
2024-11-18,16,35.03242646636488,22.514001464843773
2024-11-18,17,33.58330157855314,21.450845336914085
2024-11-18,18,32.451357332418084,20.425393676757835
2024-11-18,19,31.706080680069043,19.537622070312523
2024-11-18,20,31.047347791772346,19.02814636230471
2024-11-18,21,30.418708847430157,18.55977783203128
2024-11-18,22,30.034206365715274,18.302056884765648
2024-11-18,23,29.647197156389517,18.269937133789085
2024-11-19,0,29.23212651637473,18.34156188964846
2024-11-19,1,28.89548789370363,18.438394165039085
2024-11-19,2,29.24802934559151,18.803811645507835
2024-11-19,3,32.19142299767305,21.37252197265628
2024-11-19,4,35.32934173899679,24.50998840332033
2024-11-19,5,37.711463037944064,27.052301025390648
2024-11-19,6,39.986621739151104,29.07203063964846
2024-11-19,7,41.75847924451729,29.695886230468773
2024-11-19,8,42.79432044468044,30.3742614746094
2024-11-19,9,43.13278017402492,30.61106262207033
2024-11-19,10,43.032378904432896,30.5275817871094
2024-11-19,11,42.44514450598022,30.10572204589846
2024-11-19,12,41.00849288894917,28.68079528808596
2024-11-19,13,38.99624374741119,26.691583251953148
2024-11-19,14,37.1483950920758,25.120446777343773
2024-11-19,15,35.51741026809707,23.905175781250023
2024-11-19,16,34.10559167864921,22.84497985839846
2024-11-19,17,32.80516443500222,21.89962158203128
2024-11-19,18,31.759134926564727,21.138116455078148
2024-11-19,19,31.15504077854582,20.407159423828148
2024-11-19,20,30.70861198033502,19.890237426757835
2024-11-19,21,30.204782666893305,19.38758239746096
2024-11-19,22,29.691588537831734,19.014031982421898
2024-11-19,23,29.462192168997618,18.8762145996094
2024-11-20,0,29.27825775179625,18.82052001953128
2024-11-20,1,29.066211721858444,18.753747558593773
2024-11-20,2,29.43939806190663,18.892724609375023
2024-11-20,3,32.290602513800955,21.079644775390648
2024-11-20,4,35.294521247172526,23.953164672851585
2024-11-20,5,37.708380188945874,26.38813171386721
2024-11-20,6,40.102393665691565,28.308404541015648
2024-11-20,7,42.185401799367696,29.30231628417971
2024-11-20,8,43.40356631851158,29.92746887207033
2024-11-20,9,44.01668702789379,30.137002563476585
2024-11-20,10,44.145818107023665,30.117349243164085
2024-11-20,11,43.75878288015174,29.7258239746094
2024-11-20,12,42.45362861970771,28.50361022949221
2024-11-20,13,40.46356101207996,26.383813476562523
2024-11-20,14,38.68765643953507,24.59491882324221
2024-11-20,15,36.92201675732763,23.300805664062523
2024-11-20,16,35.38997743168529,22.20459899902346
2024-11-20,17,34.10572214860882,20.94138488769533
2024-11-20,18,32.936345701729564,19.752252197265648
2024-11-20,19,32.18223577340097,18.53341064453128
2024-11-20,20,31.802626363591756,17.987893676757835
2024-11-20,21,31.38545586468546,17.69196472167971
2024-11-20,22,30.903363387937073,17.518289184570335
2024-11-20,23,30.3453257030457,17.427117919921898
2024-11-21,0,30.02225635816922,17.32660827636721
2024-11-21,1,29.846243443310144,17.224511718750023
2024-11-21,2,30.39178369425693,17.386193847656273
2024-11-21,3,33.13624173613917,19.72168884277346
2024-11-21,4,36.08547534230139,22.863366699218773
2024-11-21,5,38.62402465175524,25.510614013671898
2024-11-21,6,40.958378360529736,27.67780456542971
2024-11-21,7,42.92852326870984,28.53461608886721
2024-11-21,8,44.18732146757563,29.104425048828148
2024-11-21,9,44.72027249720248,29.33272705078128
2024-11-21,10,44.74281763744384,29.28211364746096
2024-11-21,11,44.15598558672816,28.84577331542971
2024-11-21,12,42.58691083315036,27.48389587402346
2024-11-21,13,40.476436104092194,25.349542236328148
2024-11-21,14,38.70126773454173,23.487695312500023
2024-11-21,15,37.205269482220785,22.04670104980471
2024-11-21,16,35.723020030537974,20.674340820312523
2024-11-21,17,34.548396172673385,19.466165161132835
2024-11-21,18,33.54081985368155,18.442529296875023
2024-11-21,19,32.80838934517949,17.38428649902346
2024-11-21,20,32.159318066744156,16.755471801757835
2024-11-21,21,31.560466572541728,16.30933532714846
2024-11-21,22,31.041404608435833,16.058496093750023
2024-11-21,23,30.737476267649907,15.950296020507835
2024-11-22,0,30.474618876002065,15.944848632812525
2024-11-22,1,30.320351975411256,15.957635498046898
2024-11-22,2,30.841348893546428,16.172402954101585
2024-11-22,3,33.76118843962388,18.728662109375023
2024-11-22,4,36.82927594923553,22.056573486328148
2024-11-22,5,39.5004993936175,24.93526611328128
2024-11-22,6,41.88241727931317,27.27314147949221
2024-11-22,7,43.870155948270316,28.226373291015648
2024-11-22,8,45.02499445203136,28.844888305664085
2024-11-22,9,45.42335866156455,29.1623474121094
2024-11-22,10,45.42151551801527,29.143899536132835
2024-11-22,11,44.815205520452395,28.72229919433596
2024-11-22,12,43.243631136213565,27.26673278808596
2024-11-22,13,41.221068113059886,25.04486999511721
2024-11-22,14,39.276916735787566,23.33765563964846
2024-11-22,15,37.60740986648429,22.02601013183596
2024-11-22,16,36.14075551193607,20.876992797851585
2024-11-22,17,34.813662445839505,19.75422058105471
2024-11-22,18,33.64731942883698,18.731835937500023
2024-11-22,19,32.75096988157727,17.723291015625023
2024-11-22,20,32.084781750305915,17.096520996093773
2024-11-22,21,31.502342033141634,16.641198730468773
2024-11-22,22,31.094525766337224,16.388299560546898
2024-11-22,23,30.7642225149893,16.223321533203148
2024-11-23,0,30.51721497929348,16.058038330078148
2024-11-23,1,30.361175086541113,15.853738403320335
2024-11-23,2,30.758779677945373,15.842095947265648
2024-11-23,3,33.502267231383705,18.429498291015648
2024-11-23,4,36.58485660322418,21.889077758789085
2024-11-23,5,38.903383675621285,24.81563720703128
2024-11-23,6,41.14904504436585,27.056054687500023
2024-11-23,7,43.1017583533806,28.40207824707033
2024-11-23,8,44.322414386934234,29.06636962890628
2024-11-23,9,44.83160594695813,29.37311706542971
2024-11-23,10,44.88439632238136,29.356774902343773
2024-11-23,11,44.367624047619,28.9394470214844
2024-11-23,12,42.89999453027567,27.53635559082033
2024-11-23,13,40.908162053543826,25.30164489746096
2024-11-23,14,39.05771459357336,23.47931823730471
2024-11-23,15,37.468318580138465,22.175439453125023
2024-11-23,16,35.991877468940395,21.002618408203148
2024-11-23,17,34.62729451839233,19.85738525390628
2024-11-23,18,33.41597121077425,18.933251953125023
2024-11-23,19,32.52656037074068,17.89258728027346
2024-11-23,20,31.750893080846083,17.410806274414085
2024-11-23,21,31.18923499670713,16.959954833984398
2024-11-23,22,30.778483268201853,16.556787109375023
2024-11-23,23,30.45677876682908,16.25013122558596
2024-11-24,0,30.27839965480426,16.053216552734398
2024-11-24,1,30.14423961161172,15.94312438964846
2024-11-24,2,30.53048989848691,16.067224121093773
2024-11-24,3,33.269302955554004,18.77735290527346
2024-11-24,4,36.373703020656144,22.287454223632835
2024-11-24,5,38.887611616815306,25.258142089843773
2024-11-24,6,41.35297324918837,27.590921020507835
2024-11-24,7,43.365976978502275,28.56482849121096
2024-11-24,8,44.80130767310602,29.147485351562523
2024-11-24,9,45.15610477439503,29.444863891601585
2024-11-24,10,45.01583036376085,29.42926940917971
2024-11-24,11,44.33058894383062,29.006875610351585
2024-11-24,12,42.851308560231665,27.577050781250023
2024-11-24,13,40.68440140452426,25.575799560546898
2024-11-24,14,38.82796119548996,23.947167968750023
2024-11-24,15,37.175244942989124,22.74019775390628
2024-11-24,16,35.59638926681138,21.679376220703148
2024-11-24,17,34.22742157116577,20.688897705078148
2024-11-24,18,33.05768839010184,19.788507080078148
2024-11-24,19,32.17088709736028,18.97675476074221
2024-11-24,20,31.724911872493795,18.55310974121096
2024-11-24,21,31.249954040185347,18.023522949218773
2024-11-24,22,30.89309373473484,17.538125610351585
2024-11-24,23,30.614994683106246,17.205728149414085
2024-11-25,0,30.29215447761236,17.01197204589846
2024-11-25,1,30.06563091474995,16.885736083984398
2024-11-25,2,30.454940066345415,16.958551025390648
2024-11-25,3,32.9082406211982,19.381997680664085
2024-11-25,4,35.80451211616835,22.762307739257835
2024-11-25,5,38.43540893182223,25.654702758789085
2024-11-25,6,40.94697968993058,27.876245117187523
2024-11-25,7,42.972409089962234,28.953942871093773
2024-11-25,8,44.1982196563366,29.6574645996094
