date,hour,predicted_temperature,actual_temperature
2024-06-10,8,37.84573,38.37642822265627
2024-06-10,9,38.438217,39.00580749511721
2024-06-10,10,38.8896,39.63404235839846
2024-06-10,11,39.55649,39.70786437988284
2024-06-10,12,39.181583,39.53243408203127
2024-06-10,13,38.848965,38.93160400390627
2024-06-10,14,38.039486,37.8939147949219
2024-06-10,15,36.425045,36.29615173339846
2024-06-10,16,34.859123,34.65711364746096
2024-06-10,17,33.427753,33.57903442382815
2024-06-10,18,32.75637,33.03084716796877
2024-06-10,19,32.437393,32.60968933105471
2024-06-10,20,31.942648,31.841912841796898
2024-06-10,21,31.001486,30.911233520507835
2024-06-10,22,30.003416,29.94547424316408
2024-06-10,23,29.04884,29.339776611328148
2024-06-11,0,28.669209,28.88263854980471
2024-06-11,1,28.403479,28.604791259765644
2024-06-11,2,28.579044,29.13324890136721
2024-06-11,3,29.810959,30.366082763671898
2024-06-11,4,31.79942,32.0931335449219
2024-06-11,5,33.905823,34.024880981445335
2024-06-11,6,35.742424,35.6299987792969
2024-06-11,7,36.958458,36.83965454101565
2024-06-11,8,37.81029,38.1047302246094
2024-06-11,9,38.44711,38.96773681640627
2024-06-11,10,38.92807,39.3387390136719
2024-06-11,11,39.385555,39.51445922851565
2024-06-11,12,39.174706,39.45134887695315
2024-06-11,13,38.784122,39.06821594238284
2024-06-11,14,38.155685,38.00350341796877
2024-06-11,15,36.41804,36.02715454101565
2024-06-11,16,34.35404,34.43976745605471
2024-06-11,17,33.25337,33.0251403808594
2024-06-11,18,32.174168,32.18938598632815
2024-06-11,19,31.60244,31.787576293945328
2024-06-11,20,31.25289,30.785333251953144
2024-06-11,21,29.927683,29.96578369140628
2024-06-11,22,29.162477,29.295266723632835
2024-06-11,23,28.549467,28.89368591308596
2024-06-12,0,28.332943,28.425576782226585
2024-06-12,1,27.884918,28.221353149414085
2024-06-12,2,28.389235,28.881448364257835
2024-06-12,3,29.736303,30.11005554199221
2024-06-12,4,31.652487,31.531381225585964
2024-06-12,5,33.247543,33.42664489746096
2024-06-12,6,35.209743,35.19255981445315
2024-06-12,7,36.67707,36.97025451660159
2024-06-12,8,38.00336,38.196572875976585
2024-06-12,9,38.64985,39.07415161132815
2024-06-12,10,39.165565,39.58037719726565
2024-06-12,11,39.57404,39.72591552734377
2024-06-12,12,39.276585,39.6595397949219
2024-06-12,13,38.85244,38.88138732910159
2024-06-12,14,37.862778,36.862283325195335
2024-06-12,15,35.0222,34.45136413574221
2024-06-12,16,32.892506,32.50190124511721
2024-06-12,17,31.4862,31.63721618652346
2024-06-12,18,31.104525,31.218957519531276
2024-06-12,19,30.747757,31.383782958984398
2024-06-12,20,31.027842,30.972253417968773
2024-06-12,21,30.259048,30.364938354492207
2024-06-12,22,29.625069,29.655191040039085
2024-06-12,23,28.870438,29.004205322265644
2024-06-13,0,28.301847,28.529046630859398
2024-06-13,1,28.290459,28.392129516601585
2024-06-13,2,28.634275,28.88794860839846
2024-06-13,3,29.769257,30.07016906738284
2024-06-13,4,31.642336,31.769860839843776
2024-06-13,5,33.582554,33.53777465820315
2024-06-13,6,35.15164,35.3115173339844
2024-06-13,7,36.58327,37.12134704589846
2024-06-13,8,38.05789,38.467568969726585
2024-06-13,9,38.94004,39.5062194824219
2024-06-13,10,39.394775,40.12233886718752
2024-06-13,11,39.95561,40.26545104980471
2024-06-13,12,39.890858,40.137124633789085
2024-06-13,13,39.41842,38.75631103515627
2024-06-13,14,37.70925,35.80635986328127
2024-06-13,15,33.887554,32.88318786621096
2024-06-13,16,31.47264,31.183374023437523
2024-06-13,17,30.614046,30.515084838867214
2024-06-13,18,30.093016,30.4340759277344
2024-06-13,19,30.048332,31.05874023437502
2024-06-13,20,30.805225,30.746148681640648
2024-06-13,21,30.028744,30.161309814453144
2024-06-13,22,29.441433,29.448632812500023
2024-06-13,23,28.642895,28.92106018066408
2024-06-14,0,28.294163,28.51609191894533
2024-06-14,1,28.50597,28.356378173828144
2024-06-14,2,28.736856,29.305795288085957
2024-06-14,3,30.6802,30.6013122558594
2024-06-14,4,32.51343,32.2119079589844
2024-06-14,5,33.908657,33.926614379882835
2024-06-14,6,35.221416,35.5513854980469
2024-06-14,7,36.454296,36.97054443359377
2024-06-14,8,37.57958,38.10515747070315
2024-06-14,9,38.489845,38.9827819824219
2024-06-14,10,39.09966,38.9675231933594
2024-06-14,11,38.89937,39.17469177246096
2024-06-14,12,38.753307,38.2817321777344
2024-06-14,13,37.721115,36.5942321777344
2024-06-14,14,35.300674,34.11995849609377
2024-06-14,15,32.593586,31.93457946777346
2024-06-14,16,30.844616,30.792031860351585
2024-06-14,17,30.25772,30.316766357421894
2024-06-14,18,29.8565,30.103540039062526
2024-06-14,19,29.66217,30.285852050781283
2024-06-14,20,29.876438,30.37418518066408
2024-06-14,21,29.93993,30.44837341308596
2024-06-14,22,30.075815,30.18573913574221
2024-06-14,23,29.629946,29.75411376953128
2024-06-15,0,29.410965,29.291040039062523
2024-06-15,1,29.005972,29.01325378417971
2024-06-15,2,29.07408,29.761392211914085
2024-06-15,3,30.835083,30.985665893554707
2024-06-15,4,32.467117,32.48731384277346
2024-06-15,5,33.635174,34.143350219726585
2024-06-15,6,34.977222,35.7203308105469
2024-06-15,7,36.34376,36.65668640136721
2024-06-15,8,36.971912,37.67244873046877
2024-06-15,9,37.76799,38.41887817382815
2024-06-15,10,38.360325,38.67441711425784
2024-06-15,11,38.4348,38.48352966308596
2024-06-15,12,37.9926,37.55890808105471
2024-06-15,13,37.205936,36.08301696777346
2024-06-15,14,35.108257,34.68499145507815
2024-06-15,15,33.582413,32.91445312500002
2024-06-15,16,31.749153,31.780145263671898
2024-06-15,17,31.08523,31.59263000488284
2024-06-15,18,31.230738,31.48749694824221
2024-06-15,19,31.085331,31.05875549316409
2024-06-15,20,30.43972,30.776040649414085
2024-06-15,21,30.227503,30.6113220214844
2024-06-15,22,30.107883,30.544549560546898
2024-06-15,23,30.124825,30.428201293945335
2024-06-16,0,30.41012,30.1533142089844
2024-06-16,1,30.108334,30.0620056152344
2024-06-16,2,30.768867,30.936959838867207
2024-06-16,3,32.12618,32.09624633789065
2024-06-16,4,33.403595,33.544717407226585
2024-06-16,5,34.73978,35.12030944824221
2024-06-16,6,36.036777,36.53176269531252
2024-06-16,7,37.181835,37.73616943359377
2024-06-16,8,38.169888,38.7243591308594
2024-06-16,9,38.832775,39.42591247558596
2024-06-16,10,39.2066,39.50492248535159
2024-06-16,11,39.00501,39.53908691406252
2024-06-16,12,38.73091,39.21174011230471
2024-06-16,13,38.318127,37.94013366699221
2024-06-16,14,36.649357,35.71343383789065
2024-06-16,15,34.115475,33.45911560058596
2024-06-16,16,32.193695,32.28572998046877
2024-06-16,17,31.674026,31.90772399902346
2024-06-16,18,31.502403,31.909295654296898
2024-06-16,19,31.528166,32.257974243164085
2024-06-16,20,31.877228,31.96257934570315
2024-06-16,21,31.291988,31.63880310058596
2024-06-16,22,30.99491,31.32459411621096
2024-06-16,23,30.678186,30.9570251464844
2024-06-17,0,30.447039,30.627450561523457
2024-06-17,1,30.500805,30.481393432617207
2024-06-17,2,30.697117,31.190316772460964
2024-06-17,3,32.459442,32.26516113281252
2024-06-17,4,33.70536,33.65584716796877
2024-06-17,5,34.88038,35.183267211914085
2024-06-17,6,35.945225,36.57428894042971
2024-06-17,7,37.102825,37.49952087402346
2024-06-17,8,37.82034,38.470925903320335
2024-06-17,9,38.60723,39.27822265625002
2024-06-17,10,39.167164,39.62819824218752
2024-06-17,11,39.35659,39.58992919921877
2024-06-17,12,39.010223,39.17791137695315
2024-06-17,13,38.462257,37.72040710449221
2024-06-17,14,36.565975,35.425271606445335
2024-06-17,15,33.887287,33.5209899902344
2024-06-17,16,32.398598,32.5610290527344
2024-06-17,17,32.00294,31.96863708496096
2024-06-17,18,31.461449,31.397637939453148
2024-06-17,19,30.831594,31.454827880859405
2024-06-17,20,30.98965,31.565103149414085
2024-06-17,21,31.090717,31.610787963867214
2024-06-17,22,31.156345,31.568292236328148
2024-06-17,23,31.071722,31.397256469726585
2024-06-18,0,31.075357,31.081582641601585
2024-06-18,1,31.044214,30.84339294433596
2024-06-18,2,31.44993,31.31113586425783
2024-06-18,3,32.556133,32.344644165039085
2024-06-18,4,33.72744,33.71607360839846
2024-06-18,5,34.776257,35.46834716796877
2024-06-18,6,36.215664,36.52053222656252
2024-06-18,7,36.923428,37.6846862792969
2024-06-18,8,37.867886,38.66929016113284
2024-06-18,9,38.53942,38.67026672363284
2024-06-18,10,38.41763,39.10805664062502
2024-06-18,11,38.758987,38.484353637695335
2024-06-18,12,37.978386,37.39141235351565
2024-06-18,13,37.18694,35.75159606933596
2024-06-18,14,35.03982,34.03182373046877
2024-06-18,15,32.966892,32.96517333984377
2024-06-18,16,32.25648,32.37261352539065
2024-06-18,17,31.855324,32.16407165527346
2024-06-18,18,31.754898,32.20623168945315
2024-06-18,19,31.7676,32.41765747070315
2024-06-18,20,31.998613,32.159158325195335
2024-06-18,21,31.515957,31.74347839355471
2024-06-18,22,31.057432,31.28511962890628
2024-06-18,23,30.634901,30.81342468261721
2024-06-19,0,30.555365,30.37470397949221
2024-06-19,1,30.264565,30.026010131835964
2024-06-19,2,30.552965,30.495446777343773
2024-06-19,3,31.311037,31.560662841796894
2024-06-19,4,32.40919,32.69332275390627
2024-06-19,5,33.423805,33.515603637695335
2024-06-19,6,34.205547,34.83516845703127
2024-06-19,7,35.457165,35.886209106445335
2024-06-19,8,36.35729,37.088784790039085
2024-06-19,9,37.57122,37.50856933593752
2024-06-19,10,37.752197,37.38105163574221
2024-06-19,11,37.389065,36.78237304687502
2024-06-19,12,36.688244,35.7351013183594
2024-06-19,13,35.733097,34.440164184570335
2024-06-19,14,33.812824,33.06397399902346
2024-06-19,15,32.13424,31.989770507812526
2024-06-19,16,31.294754,31.2895446777344
2024-06-19,17,30.796822,30.97725830078128
2024-06-19,18,30.630424,30.81235656738283
2024-06-19,19,30.40891,30.74385986328128
2024-06-19,20,30.30479,30.730828857421894
2024-06-19,21,30.33375,30.7725769042969
2024-06-19,22,30.41315,30.777215576171898
2024-06-19,23,30.635933,30.457589721679707
2024-06-20,0,30.467793,30.12604675292971
2024-06-20,1,30.444193,29.95231018066409
2024-06-20,2,30.572159,30.57966003417971
2024-06-20,3,31.446144,31.510598754882835
2024-06-20,4,32.31444,33.01380310058596
2024-06-20,5,33.831135,34.21944580078127
2024-06-20,6,34.816574,35.6826110839844
2024-06-20,7,36.16601,36.94570312500002
2024-06-20,8,37.221905,37.9675231933594
2024-06-20,9,38.003925,39.03008422851565
2024-06-20,10,38.812347,39.47158203125002
2024-06-20,11,39.063786,39.118875122070335
2024-06-20,12,38.50871,37.7853942871094
2024-06-20,13,37.402637,35.96033630371096
2024-06-20,14,35.021862,34.3480163574219
2024-06-20,15,33.218025,33.321572875976585
2024-06-20,16,32.572334,32.654275512695335
2024-06-20,17,32.092903,32.43207702636721
2024-06-20,18,32.024445,32.329690551757835
2024-06-20,19,31.909893,32.29786071777346
2024-06-20,20,31.805523,31.611917114257835
2024-06-20,21,30.849697,31.04194030761721
2024-06-20,22,30.335392,30.480523681640644
2024-06-20,23,29.766428,30.03902587890628
2024-06-21,0,29.778158,29.660974121093776
2024-06-21,1,29.507816,29.56293640136721
2024-06-21,2,30.278797,30.30684814453128
2024-06-21,3,31.268703,31.674111938476585
2024-06-21,4,32.88041,33.00843200683596
2024-06-21,5,34.19365,34.50635681152346
2024-06-21,6,35.630955,35.77498779296877
2024-06-21,7,36.63438,37.1715026855469
2024-06-21,8,37.878555,38.44562683105471
2024-06-21,9,38.721157,39.3394714355469
2024-06-21,10,39.282017,39.70546875000002
2024-06-21,11,39.532337,39.66040954589846
2024-06-21,12,39.102962,38.5311218261719
2024-06-21,13,37.961887,37.14039001464846
2024-06-21,14,35.996834,35.39899597167971
2024-06-21,15,34.002678,33.989541625976585
2024-06-21,16,32.95814,32.89922485351565
2024-06-21,17,32.20547,32.438333129882835
2024-06-21,18,31.969862,32.423806762695335
2024-06-21,19,32.05992,32.31293640136721
2024-06-21,20,31.777157,32.171182250976585
2024-06-21,21,31.608715,31.68720397949221
2024-06-21,22,30.942482,31.06321105957033
2024-06-21,23,30.285803,30.560540771484405
2024-06-22,0,30.167433,30.146081542968773
2024-06-22,1,29.90324,29.940042114257835
2024-06-22,2,30.306557,30.424249267578148
2024-06-22,3,31.366169,31.441094970703148
2024-06-22,4,32.59419,33.011514282226585
2024-06-22,5,34.282272,34.646035766601585
2024-06-22,6,35.76131,36.02996215820315
2024-06-22,7,36.886456,37.27059326171877
2024-06-22,8,37.907043,37.94442138671877
2024-06-22,9,38.308643,38.72931823730471
2024-06-22,10,38.795605,39.10712585449221
2024-06-22,11,39.072784,39.28386840820315
2024-06-22,12,38.888893,39.11208496093752
2024-06-22,13,38.442554,38.45447692871096
2024-06-22,14,37.628223,37.37542114257815
2024-06-22,15,35.96475,36.13623962402346
2024-06-22,16,34.863052,34.310281372070335
2024-06-22,17,33.03153,32.7217956542969
2024-06-22,18,31.851057,31.71109924316408
2024-06-22,19,31.085012,31.054208374023464
2024-06-22,20,30.419102,30.87149963378909
2024-06-22,21,30.31823,30.838006591796898
2024-06-22,22,30.355738,30.549920654296894
2024-06-22,23,29.96654,30.377435302734405
2024-06-23,0,29.886599,30.449090576171898
2024-06-23,1,30.300526,30.573831176757835
2024-06-23,2,30.807547,31.1057067871094
2024-06-23,3,32.030777,31.564248657226585
2024-06-23,4,32.69461,32.34255371093752
2024-06-23,5,33.667084,33.25190124511721
2024-06-23,6,34.554432,34.359109497070335
2024-06-23,7,35.23973,34.93605957031252
2024-06-23,8,35.380722,35.75820312500002
2024-06-23,9,35.915215,37.67792663574221
2024-06-23,10,37.51472,38.51899108886721
2024-06-23,11,38.071613,38.72123107910159
2024-06-23,12,37.9913,38.42044982910159
2024-06-23,13,37.547493,38.04677734375002
2024-06-23,14,37.035767,37.13558349609377
2024-06-23,15,35.700882,36.552163696289085
2024-06-23,16,35.368633,35.5340515136719
2024-06-23,17,34.35712,34.037271118164085
2024-06-23,18,32.95906,32.85332641601565
2024-06-23,19,32.115906,31.613305664062526
2024-06-23,20,30.952328,31.113916015625023
2024-06-23,21,30.584803,30.852807617187523
2024-06-23,22,30.280119,30.620538330078148
2024-06-23,23,30.088308,30.460961914062526
2024-06-24,0,29.990088,30.23722229003909
2024-06-24,1,29.785538,30.12436828613284
2024-06-24,2,30.160187,30.666146850585964
2024-06-24,3,31.231462,31.48565063476565
2024-06-24,4,32.428783,32.54731140136721
2024-06-24,5,33.79133,33.7908874511719
2024-06-24,6,35.259647,34.64254150390627
2024-06-24,7,35.8447,32.9614196777344
2024-06-24,8,33.540543,34.379067993164085
2024-06-24,9,34.62306,34.58147583007815
2024-06-24,10,34.67243,35.262551879882835
2024-06-24,11,34.973503,35.32436523437502
2024-06-24,12,34.79787,35.21503601074221
2024-06-24,13,34.58971,34.91010437011721
2024-06-24,14,34.12061,34.36824951171877
2024-06-24,15,33.503803,33.6979919433594
2024-06-24,16,32.873352,32.9959655761719
2024-06-24,17,32.223362,32.4464050292969
2024-06-24,18,31.771694,31.91791687011721
2024-06-24,19,31.300762,30.01374206542971
2024-06-24,20,29.18058,29.30179748535158
2024-06-24,21,28.727852,28.607553100585957
2024-06-24,22,28.017086,28.18528137207033
2024-06-24,23,27.76113,27.874932861328148
2024-06-25,0,27.50952,27.65204772949221
2024-06-25,1,27.350155,27.28572998046877
2024-06-25,2,27.078636,27.442788696289085
2024-06-25,3,27.75892,27.78284606933596
2024-06-25,4,28.306223,28.385964965820328
2024-06-25,5,29.269299,29.79848632812502
2024-06-25,6,31.140123,31.23948059082033
2024-06-25,7,32.693203,33.2351013183594
2024-06-25,8,34.75986,34.4219909667969
2024-06-25,9,35.489906,34.65865478515627
2024-06-25,10,35.17404,35.05739746093752
2024-06-25,11,35.273506,34.96294555664065
2024-06-25,12,34.93371,33.732827758789085
2024-06-25,13,33.26187,33.321572875976585
2024-06-25,14,32.69388,32.67693481445315
2024-06-25,15,32.00168,32.01802978515627
2024-06-25,16,31.336044,31.395272827148464
2024-06-25,17,30.785337,31.01192626953128
2024-06-25,18,30.503769,30.64917907714846
2024-06-25,19,30.163736,30.33594665527346
2024-06-25,20,29.920137,30.020211791992214
2024-06-25,21,29.571993,29.90754089355471
2024-06-25,22,29.572607,29.73243103027346
2024-06-25,23,29.350828,29.520944213867214
2024-06-26,0,29.306633,29.42872009277346
2024-06-26,1,29.513859,29.394403076171898
2024-06-26,2,29.705542,29.970803833007835
2024-06-26,3,30.668938,31.047372436523457
2024-06-26,4,32.061714,32.10370788574221
2024-06-26,5,33.123554,33.280313110351585
2024-06-26,6,34.212406,33.755166625976585
2024-06-26,7,34.341618,34.7519470214844
2024-06-26,8,35.19036,35.797708129882835
2024-06-26,9,35.995213,36.338052368164085
2024-06-26,10,36.24265,36.506631469726585
2024-06-26,11,36.09219,36.727334594726585
2024-06-26,12,36.02999,33.34504089355471
2024-06-26,13,31.639448,30.67121276855471
2024-06-26,14,29.767838,29.798120117187523
2024-06-26,15,29.532,29.732843017578144
2024-06-26,16,29.471897,29.512139892578148
2024-06-26,17,29.183825,29.263986206054714
2024-06-26,18,28.881868,29.04425964355471
2024-06-26,19,28.588623,30.133630371093773
2024-06-26,20,30.273844,29.836526489257835
2024-06-26,21,29.335728,29.539270019531283
2024-06-26,22,29.14545,29.32132873535159
2024-06-26,23,28.956024,29.18755493164065
2024-06-27,0,29.225412,29.06690368652346
2024-06-27,1,29.473614,29.069802856445328
2024-06-27,2,29.886713,29.6650329589844
2024-06-27,3,30.295347,31.063058471679714
2024-06-27,4,31.65912,32.42522583007815
2024-06-27,5,32.986595,33.5808044433594
2024-06-27,6,34.03732,34.01429138183596
2024-06-27,7,34.218704,33.17713317871096
2024-06-27,8,33.09961,33.777322387695335
2024-06-27,9,33.692944,34.55587158203127
2024-06-27,10,34.53191,33.97609863281252
2024-06-27,11,33.43098,32.65906677246096
2024-06-27,12,31.790562,32.25031433105471
2024-06-27,13,31.82722,31.962960815429707
2024-06-27,14,31.568464,31.443505859375026
2024-06-27,15,30.945595,30.94178161621096
2024-06-27,16,30.4817,30.58612976074221
2024-06-27,17,30.183651,30.21184692382815
2024-06-27,18,29.755182,29.891870117187523
2024-06-27,19,29.503363,29.17783508300783
2024-06-27,20,28.631899,28.700311279296898
2024-06-27,21,28.240566,28.373101806640648
2024-06-27,22,27.969013,28.314080810546894
2024-06-27,23,28.340044,28.265893554687523
2024-06-28,0,28.498796,28.15101013183596
2024-06-28,1,28.299387,27.92415771484377
2024-06-28,2,27.852886,28.03544006347658
2024-06-28,3,28.298124,28.46883544921877
2024-06-28,4,29.148556,30.157220458984405
2024-06-28,5,31.437305,31.13294372558596
2024-06-28,6,32.16579,32.07146606445315
2024-06-28,7,32.931137,32.74208984375002
2024-06-28,8,33.401154,33.15975341796877
2024-06-28,9,33.52888,31.74346313476565
2024-06-28,10,31.704622,30.8151794433594
2024-06-28,11,30.521868,30.44440612792971
2024-06-28,12,30.138424,29.169793701171898
2024-06-28,13,28.438017,28.655419921875023
2024-06-28,14,28.480574,28.28481445312502
2024-06-28,15,28.084394,28.1599060058594
2024-06-28,16,27.99393,28.054345703125023
2024-06-28,17,27.834417,27.90366516113283
2024-06-28,18,27.63453,27.787164306640648
2024-06-28,19,27.52359,27.24306640625002
2024-06-28,20,26.748062,27.260415649414085
2024-06-28,21,27.231277,27.159432983398457
2024-06-28,22,27.285172,27.357339477539085
2024-06-28,23,27.902185,27.357247924804707
2024-06-29,0,27.580132,27.339715576171894
2024-06-29,1,27.575571,26.87723693847658
2024-06-29,2,26.758425,27.235879516601585
2024-06-29,3,27.825315,28.21219787597658
2024-06-29,4,29.08677,29.523706054687523
2024-06-29,5,30.454943,30.95845947265628
2024-06-29,6,31.84518,31.898171997070335
2024-06-29,7,32.468346,31.61347351074221
2024-06-29,8,31.647657,31.367974853515648
2024-06-29,9,31.278244,30.308709716796894
2024-06-29,10,29.58614,30.41988525390628
2024-06-29,11,30.163757,30.767541503906276
2024-06-29,12,30.56288,30.643518066406283
2024-06-29,13,30.285917,30.312112426757835
2024-06-29,14,29.939268,29.822564697265648
2024-06-29,15,29.371454,29.441094970703148
2024-06-29,16,29.005312,29.156457519531283
2024-06-29,17,28.80399,28.965692138671894
2024-06-29,18,28.702082,28.763909912109398
2024-06-29,19,28.487959,27.39443359375002
2024-06-29,20,26.645668,27.327752685546898
2024-06-29,21,27.376133,27.307946777343773
2024-06-29,22,27.483746,27.21186218261721
2024-06-29,23,27.264156,27.160272216796894
2024-06-30,0,27.060568,27.110772705078144
2024-06-30,1,27.087343,27.045037841796898
2024-06-30,2,27.10086,27.594781494140644
2024-06-30,3,28.34658,28.22849426269533
2024-06-30,4,29.027628,28.47127685546877
2024-06-30,5,28.988413,29.554940795898464
2024-06-30,6,30.36629,31.07453308105471
2024-06-30,7,32.04677,32.17769775390627
2024-06-30,8,32.893036,33.0676208496094
2024-06-30,9,33.48124,32.375344848632835
2024-06-30,10,32.078163,29.796182250976585
2024-06-30,11,28.984968,28.371942138671898
2024-06-30,12,27.775997,28.51752624511721
2024-06-30,13,28.517065,28.389489746093773
2024-06-30,14,28.258644,28.090692138671898
2024-06-30,15,27.945202,27.76935729980471
2024-06-30,16,27.55763,27.52497253417971
2024-06-30,17,27.279224,27.46753845214846
2024-06-30,18,27.232399,27.43406066894533
2024-06-30,19,27.175499,26.852532958984398
2024-06-30,20,26.348633,26.51339111328128
2024-06-30,21,26.154438,26.566033935546898
2024-06-30,22,26.869822,26.585794067382835
2024-06-30,23,27.12308,26.599771118164085
2024-07-01,0,27.233437,26.626733398437523
2024-07-01,1,26.941391,26.6528259277344
2024-07-01,2,26.77945,26.716729736328148
2024-07-01,3,26.973478,26.981774902343773
2024-07-01,4,27.383791,27.245141601562523
2024-07-01,5,27.593523,27.529962158203148
2024-07-01,6,27.8654,28.26137695312502
2024-07-01,7,28.75033,28.61329040527346
2024-07-01,8,28.90959,30.238366699218773
2024-07-01,9,30.767086,28.439096069335957
2024-07-01,10,27.682377,28.181268310546894
2024-07-01,11,27.910782,28.587625122070328
2024-07-01,12,28.700317,28.89429626464846
2024-07-01,13,28.817919,29.070596313476585
2024-07-01,14,28.949041,28.833291625976585
2024-07-01,15,28.48382,28.677316284179707
2024-07-01,16,28.40605,28.478646850585957
2024-07-01,17,28.205673,28.305490112304707
2024-07-01,18,28.091082,28.03928527832033
2024-07-01,19,27.774687,26.98635253906252
2024-07-01,20,26.3141,26.7519470214844
2024-07-01,21,26.588423,26.77260742187502
2024-07-01,22,26.8937,26.664239501953148
2024-07-01,23,26.839916,26.268334960937523
2024-07-02,0,26.030132,25.952447509765648
2024-07-02,1,25.72642,25.8325134277344
2024-07-02,2,25.782812,26.033776855468773
2024-07-02,3,26.316196,26.484490966796898
2024-07-02,4,27.02961,27.41959533691408
2024-07-02,5,28.318155,28.559136962890644
2024-07-02,6,29.50343,29.42679748535158
2024-07-02,7,30.14816,27.26557312011721
2024-07-02,8,26.872332,27.615579223632835
2024-07-02,9,28.222612,28.316354370117207
2024-07-02,10,28.693495,28.91498718261721
2024-07-02,11,29.112297,29.652001953125023
2024-07-02,12,29.831985,29.339456176757835
2024-07-02,13,28.841314,28.94107971191408
2024-07-02,14,28.425117,28.113534545898457
2024-07-02,15,27.429365,27.86808166503908
2024-07-02,16,27.55257,27.858758544921894
2024-07-02,17,27.707867,27.769952392578144
2024-07-02,18,27.597046,27.59909973144533
2024-07-02,19,27.431791,27.09772644042971
2024-07-02,20,26.843061,26.95002136230471
2024-07-02,21,26.923397,26.828729248046898
2024-07-02,22,26.696487,26.72702941894533
2024-07-02,23,26.563625,26.789483642578148
2024-07-03,0,26.769718,26.850152587890644
2024-07-03,1,26.956327,26.886651611328144
2024-07-03,2,27.13388,27.34140930175783
2024-07-03,3,27.926216,28.40737304687502
2024-07-03,4,29.249168,29.39377746582033
2024-07-03,5,30.155064,30.27295837402346
2024-07-03,6,30.841988,30.93242797851565
2024-07-03,7,31.343096,32.39331970214846
2024-07-03,8,32.842762,32.78472290039065
2024-07-03,9,32.812656,32.75580749511721
2024-07-03,10,32.4126,33.0098815917969
2024-07-03,11,32.508995,33.02436218261721
2024-07-03,12,32.209137,31.85630187988283
2024-07-03,13,30.653128,30.697091674804714
2024-07-03,14,29.825129,30.081674194335957
2024-07-03,15,29.574606,29.69619140625002
2024-07-03,16,29.291798,29.34676513671877
2024-07-03,17,29.024445,29.08176574707033
2024-07-03,18,28.832914,28.84040222167971
2024-07-03,19,28.556751,28.826043701171894
2024-07-03,20,28.58443,28.49251708984377
2024-07-03,21,28.137293,28.273416137695328
2024-07-03,22,27.967285,28.09812316894533
2024-07-03,23,27.848885,28.042733764648457
2024-07-04,0,28.040443,27.961938476562523
2024-07-04,1,28.26216,27.966592407226585
2024-07-04,2,28.332846,28.30652770996096
2024-07-04,3,28.8616,28.964288330078144
2024-07-04,4,29.708069,29.909387207031283
2024-07-04,5,30.746834,30.86300048828128
2024-07-04,6,31.603941,31.619607543945335
2024-07-04,7,32.1896,31.9290710449219
2024-07-04,8,32.20048,32.7707458496094
2024-07-04,9,32.990158,32.88717041015627
2024-07-04,10,32.882435,32.79622802734377
2024-07-04,11,32.482864,32.091775512695335
2024-07-04,12,31.168333,31.003915405273457
2024-07-04,13,30.127666,29.89405212402346
2024-07-04,14,29.224255,29.100976562500023
2024-07-04,15,28.661928,28.641748046875023
2024-07-04,16,28.353846,28.31057128906252
2024-07-04,17,28.051697,28.185479736328148
2024-07-04,18,27.976982,27.935647583007835
2024-07-04,19,27.64044,28.437142944335957
2024-07-04,20,28.47228,27.890267944335957
2024-07-04,21,27.415913,27.609094238281276
2024-07-04,22,27.277006,27.569635009765644
2024-07-04,23,27.555244,27.462152099609398
2024-07-05,0,27.536978,27.270501708984398
2024-07-05,1,27.43375,27.22162780761721
2024-07-05,2,27.597364,27.437799072265648
2024-07-05,3,27.950645,27.917459106445328
2024-07-05,4,28.522444,28.43575439453128
2024-07-05,5,29.015066,29.09784851074221
2024-07-05,6,29.670023,29.669519042968776
2024-07-05,7,30.15392,29.41602478027346
2024-07-05,8,29.52066,29.270135498046898
2024-07-05,9,29.233763,29.144540405273457
2024-07-05,10,28.957499,29.212487792968773
2024-07-05,11,29.075502,29.23182067871096
2024-07-05,12,29.062105,28.96889648437502
2024-07-05,13,28.677559,28.79615173339846
2024-07-05,14,28.605442,28.46413574218752
2024-07-05,15,28.193544,28.20212707519533
2024-07-05,16,27.982439,28.15213928222658
2024-07-05,17,28.045113,28.063485717773457
2024-07-05,18,27.901468,27.960900878906276
2024-07-05,19,27.80388,27.46308288574221
2024-07-05,20,27.12093,27.217828369140644
2024-07-05,21,27.191345,27.0849548339844
2024-07-05,22,27.114855,26.88845214843752
2024-07-05,23,26.871645,26.806222534179707
2024-07-06,0,26.897491,26.74778137207033
2024-07-06,1,26.85902,26.831094360351585
2024-07-06,2,27.123228,27.20417175292971
2024-07-06,3,27.719454,27.886163330078148
2024-07-06,4,28.602076,28.484429931640644
2024-07-06,5,29.114447,29.243035888671898
2024-07-06,6,29.81657,29.85198364257815
2024-07-06,7,30.309155,32.44783935546877
2024-07-06,8,33.319527,32.62615356445315
2024-07-06,9,32.845554,33.204141235351585
2024-07-06,10,33.19656,33.2523132324219
2024-07-06,11,33.0523,32.9822937011719
2024-07-06,12,32.36079,33.025186157226585
2024-07-06,13,32.284344,32.191018676757835
2024-07-06,14,31.135912,31.315896606445335
2024-07-06,15,30.492548,30.688882446289085
2024-07-06,16,30.081358,30.410287475585957
2024-07-06,17,30.02721,30.18049011230471
2024-07-06,18,29.856297,29.829904174804714
