date,hour,predicted_temperature,actual_temperature
2024-06-05,17,32.112114,31.93805847167971
2024-06-05,18,31.138775,31.45002136230471
2024-06-05,19,30.838976,31.81879577636721
2024-06-05,20,31.37197,30.975564575195328
2024-06-05,21,30.193539,30.21128234863284
2024-06-05,22,29.430708,29.597207641601585
2024-06-05,23,28.94058,29.062142944335964
2024-06-06,0,28.581537,28.595819091796898
2024-06-06,1,28.574429,28.36910400390628
2024-06-06,2,29.096172,29.009637451171898
2024-06-06,3,30.721216,30.299905395507835
2024-06-06,4,32.092133,32.05303344726565
2024-06-06,5,34.002422,34.0288024902344
2024-06-06,6,35.8795,35.84658203125002
2024-06-06,7,37.526146,37.28528747558596
2024-06-06,8,38.260933,38.38588867187502
2024-06-06,9,38.517735,39.12726745605471
2024-06-06,10,39.20079,39.5455261230469
2024-06-06,11,39.34555,39.54572448730471
2024-06-06,12,39.3129,39.21448669433596
2024-06-06,13,39.16838,38.6130310058594
2024-06-06,14,38.15131,37.34026489257815
2024-06-06,15,35.9346,35.83428344726565
2024-06-06,16,34.573322,34.35181579589846
2024-06-06,17,33.13282,32.77175292968752
2024-06-06,18,31.675917,31.518380737304714
2024-06-06,19,30.697374,31.808282470703144
2024-06-06,20,31.457787,31.365640258789085
2024-06-06,21,30.706535,30.97464904785159
2024-06-06,22,30.370745,30.454248046875023
2024-06-06,23,29.828028,29.83362731933596
2024-06-07,0,29.277502,29.25275573730471
2024-06-07,1,29.033522,28.933618164062523
2024-06-07,2,29.360502,29.70050964355471
2024-06-07,3,31.256823,31.326715087890644
2024-06-07,4,33.409843,33.35381469726565
2024-06-07,5,35.52439,35.39983520507815
2024-06-07,6,37.385094,37.196206665039085
2024-06-07,7,38.673756,38.76770935058596
2024-06-07,8,39.060574,39.855935668945335
2024-06-07,9,39.058525,40.65931091308596
2024-06-07,10,39.69644,41.03887329101565
2024-06-07,11,39.975136,40.99868164062502
2024-06-07,12,40.196255,40.600381469726585
2024-06-07,13,40.23142,39.894204711914085
2024-06-07,14,38.99117,38.53618774414065
2024-06-07,15,36.93115,37.09111938476565
2024-06-07,16,35.885384,35.57015380859377
2024-06-07,17,34.416737,34.13933715820315
2024-06-07,18,33.046818,33.31990966796877
2024-06-07,19,32.502197,33.22689208984377
2024-06-07,20,32.666553,32.64112243652346
2024-06-07,21,31.850355,32.04871520996096
2024-06-07,22,31.302402,31.183175659179707
2024-06-07,23,30.382734,30.402886962890648
2024-06-08,0,29.81419,29.75312194824221
2024-06-08,1,29.60796,29.4346862792969
2024-06-08,2,29.97709,30.04372558593752
2024-06-08,3,31.55073,31.39467773437502
2024-06-08,4,33.377785,33.183816528320335
2024-06-08,5,35.34149,35.0512634277344
2024-06-08,6,37.049732,36.91147766113284
2024-06-08,7,38.507908,37.438394165039085
2024-06-08,8,38.33756,38.641397094726585
2024-06-08,9,38.5952,39.31983337402346
2024-06-08,10,39.310005,39.582498168945335
2024-06-08,11,39.492683,39.57650146484377
2024-06-08,12,39.644276,39.2665954589844
2024-06-08,13,39.489407,38.69988403320315
2024-06-08,14,38.484325,37.59900817871096
2024-06-08,15,36.304626,36.35064086914065
2024-06-08,16,35.208076,35.20826110839846
2024-06-08,17,34.12245,34.0679870605469
2024-06-08,18,33.061657,33.19402465820315
2024-06-08,19,32.399803,32.81464538574221
2024-06-08,20,32.286625,32.26534423828127
2024-06-08,21,31.617733,31.747583007812526
2024-06-08,22,31.14268,31.121942138671898
2024-06-08,23,30.476982,30.54203186035159
2024-06-09,0,30.042715,30.064035034179707
2024-06-09,1,29.896963,29.844110107421898
2024-06-09,2,30.2536,30.473397827148464
2024-06-09,3,31.821081,31.855706787109398
2024-06-09,4,33.75975,33.65107116699221
2024-06-09,5,35.717037,35.57904968261721
2024-06-09,6,37.546745,37.450112915039085
2024-06-09,7,38.819958,38.63367614746096
2024-06-09,8,39.01515,39.87656555175784
2024-06-09,9,39.304573,40.73403320312502
2024-06-09,10,39.856693,41.19956359863284
2024-06-09,11,40.141266,41.13552246093752
2024-06-09,12,40.28407,41.02753601074221
2024-06-09,13,40.34766,40.04071960449221
2024-06-09,14,38.95323,38.90596923828127
2024-06-09,15,37.299984,37.54812011718752
2024-06-09,16,36.29231,35.84247741699221
2024-06-09,17,34.816437,34.60299072265627
2024-06-09,18,33.607586,33.41431579589846
2024-06-09,19,32.436058,32.241494750976585
2024-06-09,20,31.397076,31.784890747070328
2024-06-09,21,31.17626,31.343408203125026
2024-06-09,22,30.617167,30.829400634765648
2024-06-09,23,30.139896,30.344293212890648
2024-06-10,0,29.91063,29.86979064941409
2024-06-10,1,29.735561,29.599832153320328
2024-06-10,2,30.074455,30.25223693847658
2024-06-10,3,31.767687,31.375054931640648
2024-06-10,4,33.167458,33.21938476562502
2024-06-10,5,35.463654,35.0980163574219
2024-06-10,6,37.130028,36.85213623046877
2024-06-10,7,38.424225,37.12314758300784
2024-06-10,8,37.977726,38.36275634765627
2024-06-10,9,38.922935,39.03705749511721
2024-06-10,10,38.917126,39.63404235839846
2024-06-10,11,39.23972,39.64341125488284
2024-06-10,12,39.34441,39.45821533203127
2024-06-10,13,39.275856,38.80465087890627
2024-06-10,14,38.305016,37.7864929199219
2024-06-10,15,36.447437,36.37427673339846
2024-06-10,16,35.153603,34.78601989746096
2024-06-10,17,33.555733,33.53215942382815
2024-06-10,18,32.600845,32.88826904296877
2024-06-10,19,32.253044,32.48664245605471
2024-06-10,20,31.963902,31.828240966796898
2024-06-10,21,31.15255,31.07334289550784
2024-06-10,22,30.390755,30.195474243164085
2024-06-10,23,29.488638,29.562432861328148
2024-06-11,0,29.064795,29.05841979980471
2024-06-11,1,28.797865,28.733697509765648
2024-06-11,2,29.065876,29.19379577636721
2024-06-11,3,30.503914,30.393426513671898
2024-06-11,4,32.220173,32.1282897949219
2024-06-11,5,34.1934,34.054177856445335
2024-06-11,6,36.071064,35.6241394042969
2024-06-11,7,37.321945,36.85332641601565
2024-06-11,8,38.005672,38.0695739746094
2024-06-11,9,38.496166,38.87398681640627
2024-06-11,10,39.017754,39.2195983886719
2024-06-11,11,39.252037,39.40899047851565
2024-06-11,12,39.36619,39.28142700195315
2024-06-11,13,39.23913,38.83774719238284
2024-06-11,14,38.48692,37.81405029296877
2024-06-11,15,36.406826,36.01543579101565
2024-06-11,16,34.634018,34.52375183105471
2024-06-11,17,33.268585,33.0446716308594
2024-06-11,18,32.055946,32.11516723632815
2024-06-11,19,31.421371,31.838357543945335
2024-06-11,20,31.375164,30.937677001953148
2024-06-11,21,30.18899,30.17281494140628
2024-06-11,22,29.505753,29.47495422363283
2024-06-11,23,28.834211,29.00892028808596
2024-06-12,0,28.515333,28.497842407226585
2024-06-12,1,28.077843,28.264321899414085
2024-06-12,2,28.548643,28.899026489257835
2024-06-12,3,30.361944,30.110055541992207
2024-06-12,4,32.002422,31.57239685058596
2024-06-12,5,33.46902,33.45594177246096
2024-06-12,6,35.447193,35.20037231445315
2024-06-12,7,36.959633,36.90580139160159
2024-06-12,8,38.263885,38.116494750976585
2024-06-12,9,38.5861,38.98235473632815
2024-06-12,10,39.10815,39.45147094726565
2024-06-12,11,39.26225,39.58138427734377
2024-06-12,12,39.298267,39.4427429199219
2024-06-12,13,39.180984,38.79740295410159
2024-06-12,14,38.235764,36.963845825195335
2024-06-12,15,35.32845,34.69355163574221
2024-06-12,16,33.273693,32.65815124511721
2024-06-12,17,31.768179,31.689950561523457
2024-06-12,18,30.985062,31.191613769531283
2024-06-12,19,30.614586,31.2001892089844
2024-06-12,20,30.772387,30.83944091796877
2024-06-12,21,30.226389,30.35517272949221
2024-06-12,22,29.684351,29.745034790039085
2024-06-12,23,29.053768,29.105767822265648
2024-06-13,0,28.529036,28.5993591308594
2024-06-13,1,28.408007,28.425332641601585
2024-06-13,2,29.056288,28.90162048339846
2024-06-13,3,30.421165,30.095559692382835
2024-06-13,4,31.836521,31.791345214843773
2024-06-13,5,33.695595,33.56707153320315
2024-06-13,6,35.222725,35.3076110839844
2024-06-13,7,36.901886,37.06080017089846
2024-06-13,8,38.17452,38.358193969726585
2024-06-13,9,38.65203,39.3460632324219
2024-06-13,10,39.012177,39.93288574218752
2024-06-13,11,39.362972,40.04474792480471
2024-06-13,12,39.513733,39.891030883789085
2024-06-13,13,39.48624,38.73677978515627
2024-06-13,14,38.37139,36.06026611328127
2024-06-13,15,34.47851,33.26795349121096
2024-06-13,16,32.090508,31.484155273437526
2024-06-13,17,30.809134,30.67524108886721
2024-06-13,18,30.104544,30.424310302734405
2024-06-13,19,29.953318,30.882958984375023
2024-06-13,20,30.437876,30.632867431640648
2024-06-13,21,30.080702,30.167169189453148
2024-06-13,22,29.494642,29.522851562500023
2024-06-13,23,28.797245,28.991372680664085
2024-06-14,0,28.518784,28.56296691894533
2024-06-14,1,28.61927,28.383721923828148
2024-06-14,2,29.25479,29.307748413085957
2024-06-14,3,31.154049,30.6052185058594
2024-06-14,4,32.215706,32.2197204589844
2024-06-14,5,33.910015,33.924661254882835
2024-06-14,6,35.425613,35.5240417480469
2024-06-14,7,36.896786,36.92366943359377
2024-06-14,8,37.83907,38.03289184570315
2024-06-14,9,38.340187,38.8577819824219
2024-06-14,10,38.705677,38.7780700683594
2024-06-14,11,38.827084,38.93836364746096
2024-06-14,12,39.02063,38.1704040527344
2024-06-14,13,38.52918,36.7172790527344
2024-06-14,14,36.00418,34.51448974609377
2024-06-14,15,33.20042,32.36426696777346
2024-06-14,16,31.385595,31.04398498535158
2024-06-14,17,30.262724,30.3948913574219
2024-06-14,18,29.855541,30.05471191406252
2024-06-14,19,29.583612,30.125695800781283
2024-06-14,20,29.70082,30.13004455566409
2024-06-14,21,29.701149,30.229623413085957
2024-06-14,22,29.910213,30.04511413574221
2024-06-14,23,29.783693,29.70137939453128
2024-06-15,0,29.615173,29.29494628906252
2024-06-15,1,29.4959,29.05036315917971
2024-06-15,2,29.793144,29.818032836914085
2024-06-15,3,31.304739,31.01300964355471
2024-06-15,4,32.47647,32.50684509277346
2024-06-15,5,33.89875,34.157022094726585
2024-06-15,6,35.551823,35.7086120605469
2024-06-15,7,36.896465,36.65082702636721
2024-06-15,8,37.332417,37.61971435546877
2024-06-15,9,37.976204,38.27630004882815
2024-06-15,10,38.193302,38.42441711425784
2024-06-15,11,38.32832,38.31556091308596
2024-06-15,12,38.493755,37.57843933105471
2024-06-15,13,38.180977,36.16309509277346
2024-06-15,14,35.905582,34.80608520507815
2024-06-15,15,33.751648,33.18203125000002
2024-06-15,16,32.079132,31.891473388671898
2024-06-15,17,31.042059,31.471536254882835
2024-06-15,18,30.96196,31.31171569824221
2024-06-15,19,30.862122,30.86539611816409
2024-06-15,20,30.318232,30.567056274414085
2024-06-15,21,30.082115,30.3769470214844
2024-06-15,22,29.92199,30.3140808105469
2024-06-15,23,30.08663,30.22507629394533
2024-06-16,0,30.294876,29.999017333984405
2024-06-16,1,30.441841,29.9682556152344
2024-06-16,2,30.802979,30.897897338867207
2024-06-16,3,32.369682,32.10601196289065
2024-06-16,4,33.578014,33.568154907226585
2024-06-16,5,35.03664,35.13788757324221
2024-06-16,6,36.53245,36.52980957031252
2024-06-16,7,37.56919,37.72835693359377
2024-06-16,8,38.276665,38.7048278808594
2024-06-16,9,38.607853,39.38684997558596
2024-06-16,10,38.85806,39.43460998535159
2024-06-16,11,38.859135,39.49807128906252
2024-06-16,12,38.831192,39.08283386230471
2024-06-16,13,38.533535,38.01044616699221
2024-06-16,14,36.937984,36.07280883789065
2024-06-16,15,34.6733,33.84388122558596
2024-06-16,16,32.58,32.47322998046877
2024-06-16,17,31.798296,31.876473999023457
2024-06-16,18,31.31321,31.6964050292969
2024-06-16,19,31.233768,32.019692993164085
2024-06-16,20,31.644613,31.753594970703148
2024-06-16,21,31.247,31.47083435058596
2024-06-16,22,30.946924,31.172250366210957
2024-06-16,23,30.771282,30.822259521484405
2024-06-17,0,30.681252,30.508309936523464
2024-06-17,1,30.755568,30.37201843261721
2024-06-17,2,31.180109,31.09461364746096
2024-06-17,3,32.34016,32.21242675781252
2024-06-17,4,33.620293,33.63436279296877
2024-06-17,5,35.067543,35.157876586914085
2024-06-17,6,36.509953,36.56061706542971
2024-06-17,7,37.58732,37.48389587402346
2024-06-17,8,37.993286,38.453347778320335
2024-06-17,9,38.30846,39.23916015625002
2024-06-17,10,38.81735,39.56765136718752
2024-06-17,11,39.05909,39.54110107421877
2024-06-17,12,39.106808,39.13494262695315
2024-06-17,13,38.81912,37.92743835449221
2024-06-17,14,37.26966,35.770974731445335
2024-06-17,15,34.467056,33.7006774902344
2024-06-17,16,32.548965,32.5981384277344
2024-06-17,17,31.995716,31.94129333496096
2024-06-17,18,31.347548,31.337091064453144
2024-06-17,19,30.759155,31.2497497558594
2024-06-17,20,30.802114,31.268228149414085
2024-06-17,21,30.790792,31.26703796386721
2024-06-17,22,30.854788,31.220635986328144
2024-06-17,23,30.93031,31.10038146972658
2024-06-18,0,31.095947,30.866738891601585
2024-06-18,1,31.258432,30.704721069335957
2024-06-18,2,31.441296,31.23496398925784
2024-06-18,3,32.248806,32.319253540039085
2024-06-18,4,33.624985,33.69263610839846
2024-06-18,5,35.039238,35.42733154296877
2024-06-18,6,36.819973,36.50295410156252
2024-06-18,7,37.414062,37.6788269042969
2024-06-18,8,38.154568,38.58921203613284
2024-06-18,9,38.40097,38.60386047363284
2024-06-18,10,38.347443,39.04946289062502
2024-06-18,11,38.629185,38.085916137695335
2024-06-18,12,38.299026,37.14922485351565
2024-06-18,13,37.734447,35.78870544433596
2024-06-18,14,35.75309,34.10799560546877
2024-06-18,15,33.286907,32.96322021484377
2024-06-18,16,32.24552,32.23589477539065
2024-06-18,17,31.555384,31.90039978027346
2024-06-18,18,31.3455,31.85466918945315
2024-06-18,19,31.421913,31.958673095703148
2024-06-18,20,31.575743,31.78415832519533
2024-06-18,21,31.38759,31.47004089355471
2024-06-18,22,31.111465,31.130822753906276
2024-06-18,23,30.973824,30.72748718261721
2024-06-19,0,30.865452,30.32392272949221
2024-06-19,1,30.847132,29.99671325683596
2024-06-19,2,30.530611,30.460290527343776
2024-06-19,3,31.470587,31.5450378417969
2024-06-19,4,32.779884,32.68941650390627
2024-06-19,5,33.892597,33.525369262695335
2024-06-19,6,34.448402,34.74727783203127
2024-06-19,7,35.717846,35.810037231445335
2024-06-19,8,36.608536,36.965737915039085
2024-06-19,9,37.675663,37.31911621093752
2024-06-19,10,37.643097,37.11152038574221
2024-06-19,11,37.490704,36.50112304687502
2024-06-19,12,37.044403,35.5319763183594
2024-06-19,13,35.986656,34.342507934570335
2024-06-19,14,34.23092,33.09717712402346
2024-06-19,15,32.22124,32.03078613281252
2024-06-19,16,31.258762,31.250482177734398
2024-06-19,17,30.667095,30.821008300781276
2024-06-19,18,30.379444,30.554544067382835
2024-06-19,19,30.117733,30.41573486328128
2024-06-19,20,30.024183,30.369500732421894
2024-06-19,21,30.032322,30.389764404296898
2024-06-19,22,30.187975,30.431512451171898
2024-06-19,23,30.480522,30.20758972167971
2024-06-20,0,30.537481,29.95026550292971
2024-06-20,1,30.512304,29.80191955566408
2024-06-20,2,30.408102,30.39997253417971
2024-06-20,3,31.442692,31.35434875488284
2024-06-20,4,32.504726,32.87317810058596
2024-06-20,5,34.26567,34.03194580078127
2024-06-20,6,35.091255,35.4951110839844
2024-06-20,7,36.516487,36.44179687500002
2024-06-20,8,37.12916,37.3893981933594
2024-06-20,9,37.859848,38.44024047851565
2024-06-20,10,38.41131,38.89931640625002
2024-06-20,11,38.482063,38.792703247070335
2024-06-20,12,38.471485,37.8244567871094
2024-06-20,13,37.80767,36.11072692871096
2024-06-20,14,35.626724,34.4534851074219
2024-06-20,15,33.34139,33.266885375976585
2024-06-20,16,32.454388,32.445291137695335
2024-06-20,17,31.767683,32.03363952636721
2024-06-20,18,31.506662,31.92734680175783
2024-06-20,19,31.436134,32.05762634277346
2024-06-20,20,31.681211,31.45566711425783
2024-06-20,21,30.837189,30.94623718261721
2024-06-20,22,30.397404,30.408258056640644
2024-06-20,23,29.927073,29.99019775390628
2024-06-21,0,29.889788,29.616052246093773
2024-06-21,1,30.055506,29.51410827636721
2024-06-21,2,30.333515,30.240441894531276
2024-06-21,3,31.548714,31.61161193847659
2024-06-21,4,33.143517,32.93421325683596
2024-06-21,5,34.364124,34.51416931152346
2024-06-21,6,35.9712,35.69100341796877
2024-06-21,7,36.790146,37.0797058105469
2024-06-21,8,37.901966,38.37336120605471
2024-06-21,9,38.56729,39.2593933105469
2024-06-21,10,38.988388,39.60976562500002
2024-06-21,11,39.174553,39.55689392089846
2024-06-21,12,39.22536,38.2225280761719
2024-06-21,13,38.51632,37.10718688964846
2024-06-21,14,36.59578,35.54743347167971
2024-06-21,15,34.372223,34.202432250976585
2024-06-21,16,33.14791,33.01445922851565
2024-06-21,17,32.166748,32.412942504882835
2024-06-21,18,31.772537,32.193338012695335
2024-06-21,19,31.648241,32.00043640136721
2024-06-21,20,31.421095,31.94852600097658
2024-06-21,21,31.470436,31.61884460449221
2024-06-21,22,31.11212,31.08274230957033
2024-06-21,23,30.670147,30.6093688964844
2024-06-22,0,30.505327,30.191003417968773
2024-06-22,1,30.62422,29.977151489257835
2024-06-22,2,30.616695,30.473077392578148
2024-06-22,3,31.647257,31.489923095703148
2024-06-22,4,32.859417,33.075967407226585
2024-06-22,5,34.72284,34.716348266601585
2024-06-22,6,36.27026,36.10808715820315
2024-06-22,7,37.340675,37.36824951171877
2024-06-22,8,38.108143,38.11629638671877
2024-06-22,9,38.215477,38.88947448730471
2024-06-22,10,38.572075,39.23212585449221
2024-06-22,11,39.00663,39.35613403320315
2024-06-22,12,39.20832,39.10231933593752
2024-06-22,13,39.0062,38.30994567871096
2024-06-22,14,38.03741,37.39690551757815
2024-06-22,15,36.17479,36.24561462402346
2024-06-22,16,35.121685,34.478250122070335
2024-06-22,17,33.27277,32.7530456542969
2024-06-22,18,31.862497,31.720864868164085
2024-06-22,19,31.040808,31.01905212402346
2024-06-22,20,30.457232,30.797280883789085
2024-06-22,21,30.317368,30.722772216796898
2024-06-22,22,30.221975,30.4268737792969
2024-06-22,23,29.942614,30.262200927734398
2024-06-23,0,29.9677,30.318231201171898
2024-06-23,1,30.412445,30.444924926757835
2024-06-23,2,31.137804,30.9846130371094
2024-06-23,3,32.309624,31.429483032226585
2024-06-23,4,32.63802,32.13552246093752
2024-06-23,5,33.419582,32.95502624511721
2024-06-23,6,34.058548,34.011453247070335
2024-06-23,7,35.11099,34.70168457031252
2024-06-23,8,35.458633,35.62929687500002
2024-06-23,9,36.294632,37.55097351074221
2024-06-23,10,38.112328,38.41938171386721
2024-06-23,11,38.647423,38.64115295410159
2024-06-23,12,38.31888,38.35013732910159
2024-06-23,13,37.61089,37.93740234375002
2024-06-23,14,37.031193,36.96370849609377
2024-06-23,15,35.92349,36.399819946289085
2024-06-23,16,35.45489,35.1238952636719
2024-06-23,17,34.087143,33.564614868164085
2024-06-23,18,32.484455,32.46856079101565
2024-06-23,19,31.792301,31.429711914062523
2024-06-23,20,30.746265,30.910791015625023
2024-06-23,21,30.404692,30.643823242187523
2024-06-23,22,30.169233,30.497491455078148
2024-06-23,23,30.049574,30.369165039062523
2024-06-24,0,30.044697,30.11222229003909
2024-06-24,1,29.885918,30.005227661132835
2024-06-24,2,30.2687,30.568490600585964
2024-06-24,3,31.640387,31.483697509765648
2024-06-24,4,32.991516,32.60199890136721
2024-06-24,5,34.20889,33.8670593261719
2024-06-24,6,35.441597,34.67183837890627
2024-06-24,7,35.76564,32.9594665527344
2024-06-24,8,33.056465,34.234536743164085
2024-06-24,9,34.721832,34.40764770507815
2024-06-24,10,34.552494,35.018411254882835
2024-06-24,11,35.29652,35.11733398437502
2024-06-24,12,35.121166,34.99433288574221
2024-06-24,13,34.705734,34.81440124511721
2024-06-24,14,34.055573,34.28035888671877
2024-06-24,15,33.15847,33.6315856933594
2024-06-24,16,32.572712,32.9256530761719
2024-06-24,17,32.01595,32.3507019042969
2024-06-24,18,31.768658,31.824166870117214
2024-06-24,19,31.4145,29.28132019042971
2024-06-24,20,28.689716,29.184609985351585
2024-06-24,21,29.144571,28.63294372558596
2024-06-24,22,28.23021,28.15989074707033
2024-06-24,23,27.801205,27.820245361328148
2024-06-25,0,27.503834,27.33759460449221
2024-06-25,1,26.897102,27.203698730468773
2024-06-25,2,27.014544,27.345132446289085
2024-06-25,3,27.58173,27.65393981933596
2024-06-25,4,28.353556,28.12424621582033
2024-06-25,5,29.008152,29.65004882812502
2024-06-25,6,31.275322,31.046121215820328
2024-06-25,7,32.497025,32.8542419433594
2024-06-25,8,34.59064,34.0294128417969
2024-06-25,9,34.975197,34.31099853515627
2024-06-25,10,34.692814,34.74685058593752
2024-06-25,11,34.98928,34.70708618164065
2024-06-25,12,34.560093,33.529702758789085
2024-06-25,13,33.008083,33.165322875976585
2024-06-25,14,32.472652,32.60271606445315
2024-06-25,15,31.67562,32.00826416015627
2024-06-25,16,31.293007,31.42066345214846
2024-06-25,17,30.824963,31.008020019531276
2024-06-25,18,30.455492,30.602304077148457
2024-06-25,19,30.011192,30.26954040527346
2024-06-25,20,29.760939,29.924508666992214
2024-06-25,21,29.590857,29.78840026855471
2024-06-25,22,29.603855,29.59180603027346
2024-06-25,23,29.38013,29.364694213867214
2024-06-26,0,29.188282,29.28809509277346
2024-06-26,1,29.574375,29.2615905761719
2024-06-26,2,29.79303,29.85166320800783
2024-06-26,3,30.585705,30.92041931152346
2024-06-26,4,32.027863,31.98066101074221
2024-06-26,5,33.09019,33.165078735351585
2024-06-26,6,34.269096,33.589151000976585
2024-06-26,7,34.19857,34.6113220214844
2024-06-26,8,35.354374,35.627786254882835
2024-06-26,9,36.276794,36.142739868164085
2024-06-26,10,36.45331,36.317178344726585
2024-06-26,11,36.294025,36.395303344726585
2024-06-26,12,36.14663,33.44269714355471
2024-06-26,13,32.236732,30.817697143554714
2024-06-26,14,29.259773,29.874291992187523
2024-06-26,15,29.281412,29.68401489257815
2024-06-26,16,29.333813,29.400811767578148
2024-06-26,17,29.03644,29.178048706054714
2024-06-26,18,28.81053,28.96418151855471
2024-06-26,19,28.58434,30.168786621093773
2024-06-26,20,30.261618,29.87558898925783
2024-06-26,21,29.58372,29.558801269531283
2024-06-26,22,29.219963,29.325234985351585
2024-06-26,23,29.105953,29.16021118164065
2024-06-27,0,29.3477,29.03565368652346
2024-06-27,1,29.629848,29.04636535644533
2024-06-27,2,29.790327,29.639642333984405
2024-06-27,3,30.401852,31.00641784667971
2024-06-27,4,32.059296,32.37249145507815
2024-06-27,5,33.34525,33.5007263183594
2024-06-27,6,34.341007,33.97522888183596
2024-06-27,7,34.420464,33.02869567871096
2024-06-27,8,32.91499,33.535134887695335
2024-06-27,9,33.440884,34.30977783203127
2024-06-27,10,34.610764,33.92727050781252
2024-06-27,11,33.825676,32.84266052246096
2024-06-27,12,32.440334,32.10382995605471
2024-06-27,13,31.542658,31.916085815429714
2024-06-27,14,31.33492,31.429833984375023
2024-06-27,15,30.87261,30.990609741210964
2024-06-27,16,30.502926,30.648629760742207
2024-06-27,17,30.209087,30.274346923828144
2024-06-27,18,29.924774,29.968041992187523
2024-06-27,19,29.763039,29.195413208007835
2024-06-27,20,28.826828,28.680780029296898
2024-06-27,21,28.513872,28.349664306640648
2024-06-27,22,28.165287,28.255487060546898
2024-06-27,23,28.177397,28.203393554687523
2024-06-28,0,28.581892,28.04944763183596
2024-06-28,1,28.497353,27.808923339843773
2024-06-28,2,28.006418,27.920205688476585
2024-06-28,3,28.16318,28.367272949218773
2024-06-28,4,28.966654,30.004876708984398
2024-06-28,5,31.380186,31.091928100585957
2024-06-28,6,32.134987,31.942559814453144
2024-06-28,7,32.81662,32.60732421875002
2024-06-28,8,33.29591,32.89412841796877
2024-06-28,9,33.256058,31.51690063476565
2024-06-28,10,31.278631,30.4440856933594
2024-06-28,11,29.97151,29.81745300292971
2024-06-28,12,29.321943,28.847528076171898
2024-06-28,13,28.371584,28.387841796875023
2024-06-28,14,28.160786,28.021142578125023
2024-06-28,15,27.789883,27.9665466308594
2024-06-28,16,27.821135,27.876611328125023
2024-06-28,17,27.620329,27.737649536132835
2024-06-28,18,27.477512,27.625054931640648
2024-06-28,19,27.425873,27.207910156250023
2024-06-28,20,26.941416,27.217446899414085
2024-06-28,21,27.124426,27.13599548339846
2024-06-28,22,27.255705,27.316323852539085
2024-06-28,23,28.19994,27.31037292480471
2024-06-29,0,27.789673,27.292840576171898
2024-06-29,1,27.661226,26.935830688476585
2024-06-29,2,27.033266,27.233926391601585
2024-06-29,3,27.674753,28.126260375976585
2024-06-29,4,28.864576,29.437768554687523
2024-06-29,5,30.333735,30.93306884765628
2024-06-29,6,31.959284,31.79075012207033
2024-06-29,7,32.44458,31.48456726074221
2024-06-29,8,31.555979,31.184381103515648
2024-06-29,9,31.059134,30.2012878417969
2024-06-29,10,29.764212,30.308557128906283
2024-06-29,11,30.009516,30.61519775390628
2024-06-29,12,30.461027,30.42281494140628
2024-06-29,13,30.170248,30.14414367675784
2024-06-29,14,29.799417,29.654595947265648
2024-06-29,15,29.352682,29.267266845703148
2024-06-29,16,28.928839,28.97872314453128
2024-06-29,17,28.623814,28.774285888671898
2024-06-29,18,28.472383,28.5646911621094
2024-06-29,19,28.443651,27.242089843750023
2024-06-29,20,26.79854,27.167596435546898
2024-06-29,21,27.342453,27.155603027343773
2024-06-29,22,27.338148,27.02240905761721
2024-06-29,23,27.259233,26.988397216796898
2024-06-30,0,26.90058,26.972100830078148
2024-06-30,1,26.918127,26.890740966796898
2024-06-30,2,26.991337,27.379937744140648
2024-06-30,3,27.955345,27.97263488769533
2024-06-30,4,28.678112,28.178308105468773
2024-06-30,5,28.57988,29.203378295898464
2024-06-30,6,30.032675,30.687814331054714
2024-06-30,7,31.787186,31.95894775390628
2024-06-30,8,32.93626,32.7941833496094
2024-06-30,9,33.386906,31.78745422363284
2024-06-30,10,31.623144,29.386026000976585
2024-06-30,11,28.599386,28.225457763671898
2024-06-30,12,27.632296,28.36322937011721
2024-06-30,13,28.205399,28.211755371093773
2024-06-30,14,27.952269,27.946160888671898
2024-06-30,15,27.64613,27.67756042480471
2024-06-30,16,27.441528,27.43903503417971
2024-06-30,17,27.222914,27.36402282714846
2024-06-30,18,27.19893,27.32663879394533
2024-06-30,19,27.120848,26.8115173339844
2024-06-30,20,26.472822,26.46651611328128
2024-06-30,21,26.232038,26.534783935546898
2024-06-30,22,26.619808,26.556497192382835
2024-06-30,23,27.288914,26.550942993164085
2024-07-01,0,27.21659,26.566186523437523
2024-07-01,1,26.947012,26.5707946777344
2024-07-01,2,26.657467,26.636651611328148
2024-07-01,3,26.83993,26.893884277343773
2024-07-01,4,27.256536,27.102563476562523
2024-07-01,5,27.414808,27.449884033203148
2024-07-01,6,27.808846,28.146142578125023
2024-07-01,7,28.675806,28.40821228027346
2024-07-01,8,28.676794,29.711022949218773
2024-07-01,9,30.562542,28.16761169433596
2024-07-01,10,27.811071,27.890252685546898
2024-07-01,11,27.637226,28.30637512207033
2024-07-01,12,28.318426,28.57984313964846
2024-07-01,13,28.624752,28.711221313476585
2024-07-01,14,28.660116,28.251260375976585
2024-07-01,15,27.990534,28.08942565917971
2024-07-01,16,27.858995,28.06849060058596
2024-07-01,17,27.943726,27.97931823730471
2024-07-01,18,27.898518,27.78342590332033
2024-07-01,19,27.682308,26.816430664062523
2024-07-01,20,26.553848,26.5644470214844
2024-07-01,21,26.510313,26.590966796875023
2024-07-01,22,26.678286,26.527520751953148
2024-07-01,23,26.85013,26.229272460937523
2024-07-02,0,26.073116,25.862603759765648
2024-07-02,1,25.627998,25.6977478027344
2024-07-02,2,25.660566,25.859948730468773
2024-07-02,3,26.099554,26.257928466796898
